update_date,open,high,low,close,volume
2016/5/23,5117.90 ,5117.90 ,4905.29 ,4961.27 ,1084214.00 
2016/5/24,4976.39 ,5051.96 ,4952.12 ,5028.69 ,898894.00 
2016/5/25,5029.52 ,5060.55 ,5004.91 ,5044.86 ,727592.00 
2016/5/26,5096.13 ,5179.60 ,5091.83 ,5174.78 ,907528.00 
2016/5/27,5204.93 ,5220.31 ,5088.41 ,5195.18 ,909936.00 
2016/5/30,5175.15 ,5255.62 ,5175.15 ,5252.33 ,761820.00 
2016/5/31,5241.57 ,5292.61 ,5172.19 ,5173.57 ,739196.00 
2016/6/1,5218.72 ,5259.15 ,5195.77 ,5218.12 ,814696.00 
2016/6/2,5186.68 ,5297.05 ,5143.75 ,5279.48 ,974290.00 
2016/6/3,5294.09 ,5342.34 ,5277.36 ,5327.76 ,854874.00 
2016/6/6,5358.17 ,5368.14 ,5308.64 ,5354.19 ,665168.00 
2016/6/7,5358.52 ,5456.62 ,5321.29 ,5453.34 ,999976.00 
2016/6/8,5389.67 ,5405.16 ,5316.75 ,5358.00 ,920552.00 
2016/6/13,5394.82 ,5411.64 ,5223.13 ,5223.13 ,871642.00 
2016/6/14,5203.92 ,5250.26 ,5132.28 ,5144.10 ,895896.00 
2016/6/15,5141.03 ,5168.74 ,5052.07 ,5059.02 ,882466.00 
2016/6/16,5084.38 ,5100.05 ,5014.86 ,5025.79 ,810346.00 
2016/6/17,5014.50 ,5079.51 ,4972.89 ,5067.48 ,762858.00 
2016/6/20,5086.74 ,5120.23 ,5055.23 ,5089.07 ,705250.00 
2016/6/21,5064.15 ,5118.67 ,5014.31 ,5031.37 ,1075722.00 
2016/6/22,5006.62 ,5100.10 ,4997.28 ,5087.54 ,775082.00 
2016/6/23,5083.10 ,5128.69 ,5034.87 ,5054.10 ,908274.00 
2016/6/24,5078.90 ,5100.62 ,4978.84 ,4995.61 ,1033182.00 
2016/6/27,4983.66 ,5103.16 ,4983.66 ,5096.99 ,655240.00 
2016/6/28,5070.76 ,5200.83 ,5067.29 ,5182.60 ,1121892.00 
2016/6/29,5187.09 ,5210.10 ,5095.71 ,5140.28 ,936646.00 
2016/6/30,5122.74 ,5208.35 ,5088.39 ,5197.12 ,1157460.00 
2016/7/1,5188.97 ,5254.82 ,5173.20 ,5192.10 ,1186386.00 
2016/7/4,5207.79 ,5410.24 ,5207.79 ,5309.54 ,1746922.00 
2016/7/5,5338.33 ,5382.28 ,5096.37 ,5249.85 ,1693510.00 
2016/7/6,5252.82 ,5252.82 ,5063.39 ,5063.39 ,1163294.00 
2016/7/7,5029.72 ,5043.96 ,4897.11 ,4898.63 ,1173906.00 
2016/7/8,4933.76 ,4986.41 ,4822.09 ,4892.63 ,1242352.00 
2016/7/11,4909.68 ,4987.53 ,4909.68 ,4974.81 ,836542.00 
2016/7/12,4974.31 ,5009.50 ,4910.34 ,4943.28 ,932210.00 
2016/7/13,4919.19 ,5059.92 ,4910.19 ,5010.26 ,1007070.00 
2016/7/14,5024.24 ,5063.82 ,4938.91 ,5062.69 ,1082900.00 
2016/7/15,5074.90 ,5145.62 ,5029.79 ,5132.74 ,1514208.00 
2016/7/18,5131.02 ,5186.01 ,5096.39 ,5160.86 ,1328274.00 
2016/7/19,5152.16 ,5171.34 ,5062.41 ,5116.82 ,1158542.00 
2016/7/20,5137.49 ,5199.07 ,5087.87 ,5181.21 ,1274328.00 
2016/7/21,5157.37 ,5181.52 ,5127.30 ,5134.38 ,978414.00 
2016/7/22,5139.31 ,5157.52 ,4989.57 ,5008.56 ,1155748.00 
2016/7/25,4980.71 ,5017.02 ,4950.36 ,4971.11 ,758846.00 
2016/7/26,4938.96 ,4974.68 ,4908.29 ,4962.90 ,656828.00 
2016/7/27,4976.05 ,5029.41 ,4965.84 ,5005.01 ,732856.00 
2016/7/28,5014.13 ,5020.70 ,4967.26 ,4977.86 ,590030.00 
2016/7/29,4967.41 ,5085.51 ,4937.34 ,5051.46 ,1166600.00 
2016/8/1,5057.70 ,5182.64 ,5057.70 ,5157.39 ,946588.00 
2016/8/2,5147.33 ,5174.11 ,5065.35 ,5155.12 ,1038440.00 
2016/8/3,5161.23 ,5225.60 ,5127.87 ,5197.48 ,1134374.00 
2016/8/4,5253.72 ,5276.17 ,5179.99 ,5254.56 ,1247462.00 
2016/8/5,5268.22 ,5268.22 ,5202.98 ,5216.58 ,1016064.00 
2016/8/8,5202.08 ,5268.93 ,5199.94 ,5251.70 ,862680.00 
2016/8/9,5253.94 ,5357.33 ,5242.73 ,5344.68 ,966920.00 
2016/8/10,5330.70 ,5366.72 ,5284.57 ,5316.39 ,921648.00 
2016/8/11,5369.43 ,5378.47 ,5243.45 ,5248.79 ,1049102.00 
2016/8/12,5258.70 ,5355.31 ,5251.23 ,5346.59 ,987282.00 
2016/8/15,5335.46 ,5499.75 ,5314.82 ,5496.95 ,1393978.00 
2016/8/16,5508.22 ,5547.76 ,5491.08 ,5502.62 ,978290.00 
2016/8/17,5503.32 ,5595.34 ,5474.95 ,5567.03 ,1269470.00 
2016/8/18,5605.68 ,5605.68 ,5551.33 ,5571.43 ,1176944.00 
2016/8/19,5549.24 ,5594.99 ,5515.69 ,5568.01 ,1077580.00 
2016/8/22,5541.03 ,5578.53 ,5473.45 ,5488.54 ,1051468.00 
2016/8/23,5472.00 ,5514.50 ,5456.01 ,5496.33 ,887536.00 
2016/8/24,5518.58 ,5614.78 ,5513.84 ,5595.34 ,1283362.00 
2016/8/25,5588.32 ,5600.53 ,5436.83 ,5516.95 ,1424948.00 
2016/8/26,5519.22 ,5519.22 ,5394.83 ,5462.64 ,1184172.00 
2016/8/29,5477.78 ,5523.17 ,5433.78 ,5451.61 ,1062462.00 
2016/8/30,5420.67 ,5478.24 ,5415.06 ,5440.83 ,987182.00 
2016/8/31,5438.50 ,5459.05 ,5331.86 ,5337.08 ,1144432.00 
2016/9/1,5336.79 ,5364.38 ,5299.14 ,5335.05 ,892246.00 
2016/9/2,5339.08 ,5442.07 ,5328.46 ,5420.94 ,1025182.00 
2016/9/5,5452.45 ,5559.83 ,5452.45 ,5543.51 ,1255910.00 
2016/9/6,5555.60 ,5592.40 ,5530.74 ,5564.84 ,1004280.00 
2016/9/7,5541.47 ,5551.63 ,5498.51 ,5520.67 ,968824.00 
2016/9/8,5510.46 ,5563.60 ,5486.01 ,5511.86 ,1207794.00 
2016/9/9,5522.51 ,5593.81 ,5505.11 ,5589.00 ,1253976.00 
2016/9/12,5578.61 ,5578.61 ,5455.86 ,5470.32 ,1170474.00 
2016/9/13,5460.85 ,5538.77 ,5432.74 ,5536.31 ,1195866.00 
2016/9/14,5479.66 ,5484.93 ,5334.02 ,5334.02 ,1132438.00 
2016/9/19,5403.35 ,5471.97 ,5333.54 ,5466.57 ,614678.00 
2016/9/20,5502.63 ,5653.28 ,5499.47 ,5652.60 ,1106112.00 
2016/9/21,5659.75 ,5722.57 ,5648.58 ,5678.32 ,1264526.00 
2016/9/22,5656.25 ,5758.64 ,5642.07 ,5667.23 ,1425754.00 
2016/9/23,5720.49 ,5746.52 ,5670.90 ,5697.03 ,1109144.00 
2016/9/26,5669.95 ,5793.94 ,5669.95 ,5779.06 ,1370390.00 
2016/9/27,5764.46 ,5773.62 ,5677.81 ,5718.43 ,1031548.00 
2016/9/28,5681.36 ,5692.66 ,5601.30 ,5622.87 ,1302360.00 
2016/9/29,5567.11 ,5642.92 ,5532.92 ,5546.07 ,1118288.00 
2016/9/30,5555.82 ,5569.26 ,5474.32 ,5491.16 ,801444.00 
2016/10/10,5441.30 ,5485.44 ,5400.41 ,5462.19 ,631580.00 
2016/10/11,5439.37 ,5544.07 ,5439.37 ,5535.84 ,948636.00 
2016/10/12,5552.15 ,5557.65 ,5487.60 ,5509.44 ,874504.00 
2016/10/13,5540.11 ,5582.96 ,5435.90 ,5463.32 ,1165524.00 
2016/10/14,5491.14 ,5529.26 ,5401.18 ,5516.82 ,935512.00 
2016/10/17,5524.27 ,5735.45 ,5524.27 ,5735.14 ,948166.00 
2016/10/18,5800.35 ,5865.03 ,5761.19 ,5862.82 ,1376818.00 
2016/10/19,5782.97 ,5859.20 ,5693.63 ,5835.90 ,1535566.00 
2016/10/20,5824.81 ,5875.84 ,5774.37 ,5799.73 ,1288980.00 
2016/10/21,5783.90 ,5813.37 ,5675.02 ,5732.26 ,1237574.00 
2016/10/24,5751.75 ,5952.77 ,5751.75 ,5946.26 ,1321160.00 
2016/10/25,6006.87 ,6105.59 ,5912.36 ,5919.07 ,1952842.00 
2016/10/26,5909.87 ,6064.70 ,5897.08 ,6064.70 ,1768932.00 
2016/10/27,6055.34 ,6069.28 ,5950.61 ,5962.72 ,1201134.00 
2016/10/28,5974.28 ,6042.42 ,5907.94 ,6035.80 ,1214980.00 
2016/10/31,6016.76 ,6016.76 ,5928.99 ,5967.08 ,1186394.00 
2016/11/1,5944.72 ,6024.80 ,5880.64 ,5885.83 ,1378442.00 
2016/11/2,5878.54 ,5921.81 ,5802.64 ,5846.67 ,1156926.00 
2016/11/3,5894.90 ,5911.64 ,5850.78 ,5870.34 ,904792.00 
2016/11/4,5901.10 ,5979.67 ,5881.05 ,5881.05 ,1302302.00 
2016/11/7,5862.06 ,6020.90 ,5862.06 ,5985.27 ,1099274.00 
2016/11/8,6008.05 ,6140.15 ,5947.77 ,6128.30 ,1567296.00 
2016/11/9,6134.97 ,6173.36 ,5992.32 ,6039.45 ,1284706.00 
2016/11/10,6072.20 ,6189.46 ,5977.00 ,6136.47 ,1857664.00 
2016/11/11,6149.88 ,6361.38 ,6101.91 ,6256.01 ,2154450.00 
2016/11/14,6244.82 ,6244.82 ,5924.60 ,5924.60 ,1697666.00 
2016/11/15,5914.57 ,5986.83 ,5820.85 ,5890.32 ,1029802.00 
2016/11/16,5871.75 ,6062.77 ,5867.97 ,6061.14 ,1207674.00 
2016/11/17,6040.97 ,6084.54 ,5980.00 ,6047.23 ,1138196.00 
2016/11/18,6053.67 ,6093.24 ,5968.63 ,5995.25 ,1020722.00 
2016/11/21,6017.46 ,6144.99 ,6007.49 ,6125.73 ,1082484.00 
2016/11/22,6132.58 ,6185.39 ,6095.09 ,6117.98 ,1214286.00 
2016/11/23,6096.13 ,6176.21 ,6089.67 ,6129.41 ,1004654.00 
2016/11/24,6129.13 ,6422.92 ,6061.81 ,6225.98 ,1787116.00 
2016/11/25,6252.15 ,6335.74 ,6201.55 ,6315.87 ,1228506.00 
2016/11/28,6304.39 ,6369.23 ,6276.52 ,6336.54 ,1232390.00 
2016/11/29,6348.51 ,6348.82 ,6214.09 ,6220.22 ,896512.00 
2016/11/30,6212.17 ,6263.62 ,6118.60 ,6213.44 ,1260758.00 
2016/12/1,6267.14 ,6333.90 ,6209.47 ,6253.05 ,1129752.00 
2016/12/2,6268.28 ,6374.72 ,6222.26 ,6354.27 ,1267292.00 
2016/12/5,6337.00 ,6399.73 ,6255.50 ,6370.03 ,1141234.00 
2016/12/6,6389.82 ,6433.98 ,6330.10 ,6344.09 ,835710.00 
2016/12/7,6417.99 ,6456.80 ,6360.42 ,6413.44 ,1091864.00 
2016/12/8,6377.03 ,6386.56 ,6290.78 ,6296.35 ,828394.00 
2016/12/9,6304.58 ,6305.85 ,6202.94 ,6295.07 ,734230.00 
2016/12/12,6267.33 ,6403.09 ,6267.33 ,6345.39 ,769512.00 
2016/12/13,6335.83 ,6364.81 ,6245.97 ,6295.67 ,673922.00 
2016/12/14,6312.71 ,6339.89 ,6247.18 ,6302.64 ,836830.00 
2016/12/15,6297.13 ,6475.44 ,6243.28 ,6422.77 ,1244860.00 
2016/12/16,6413.90 ,6541.37 ,6387.60 ,6406.36 ,1222844.00 
2016/12/19,6412.09 ,6517.31 ,6385.76 ,6389.40 ,1139176.00 
2016/12/20,6345.33 ,6363.24 ,6200.44 ,6234.16 ,1056882.00 
2016/12/21,6243.87 ,6276.33 ,6181.93 ,6246.90 ,768940.00 
2016/12/22,6245.21 ,6288.17 ,6149.16 ,6151.23 ,707182.00 
2016/12/23,6137.27 ,6146.91 ,6011.92 ,6062.60 ,993328.00 
2016/12/26,6087.10 ,6118.48 ,5982.94 ,6088.97 ,942960.00 
2016/12/27,6096.33 ,6236.40 ,6057.09 ,6219.94 ,826092.00 
2016/12/28,6222.61 ,6286.93 ,6199.97 ,6218.56 ,839546.00 
2016/12/29,6207.73 ,6253.47 ,6174.16 ,6206.81 ,710862.00 
2016/12/30,6226.87 ,6245.30 ,6151.62 ,6174.51 ,514454.00 
2017/1/3,6173.74 ,6276.66 ,6173.74 ,6210.33 ,627794.00 
2017/1/4,6229.85 ,6285.68 ,6086.30 ,6142.13 ,965656.00 
2017/1/5,6159.59 ,6181.75 ,6086.86 ,6104.92 ,644792.00 
2017/1/6,6085.27 ,6150.51 ,6036.16 ,6037.40 ,617246.00 
2017/1/9,6063.94 ,6123.95 ,6035.88 ,6102.37 ,603362.00 
2017/1/10,6094.62 ,6174.48 ,6074.26 ,6157.60 ,777386.00 
2017/1/11,6118.44 ,6251.12 ,6118.44 ,6219.42 ,875664.00 
2017/1/12,6221.38 ,6266.28 ,6197.62 ,6235.45 ,633326.00 
2017/1/13,6241.18 ,6306.93 ,6208.63 ,6231.21 ,721604.00 
2017/1/16,6226.71 ,6327.41 ,6226.71 ,6279.99 ,708346.00 
