update_date,open,high,low,close,volume
2014/4/23,15050.00 ,15125.00 ,15050.00 ,15100.00 ,2390.00 
2014/4/24,15040.00 ,15125.00 ,15035.00 ,15120.00 ,2230.00 
2014/4/25,15135.00 ,15150.00 ,15080.00 ,15145.00 ,1222.00 
2014/4/28,15115.00 ,15140.00 ,15055.00 ,15065.00 ,1874.00 
2014/4/29,15085.00 ,15085.00 ,15010.00 ,15010.00 ,3892.00 
2014/4/30,15010.00 ,15035.00 ,14980.00 ,14995.00 ,2380.00 
2014/5/5,15000.00 ,15100.00 ,15000.00 ,15090.00 ,2520.00 
2014/5/6,15070.00 ,15100.00 ,15050.00 ,15100.00 ,1580.00 
2014/5/7,15090.00 ,15215.00 ,15090.00 ,15130.00 ,2790.00 
2014/5/8,15080.00 ,15080.00 ,15065.00 ,15070.00 ,930.00 
2014/5/9,15075.00 ,15100.00 ,15075.00 ,15100.00 ,1520.00 
2014/5/12,15105.00 ,15170.00 ,15100.00 ,15170.00 ,3340.00 
2014/5/13,15220.00 ,15220.00 ,15180.00 ,15210.00 ,930.00 
2014/5/14,15170.00 ,15210.00 ,15170.00 ,15210.00 ,1520.00 
2014/5/15,15205.00 ,15225.00 ,15190.00 ,15225.00 ,490.00 
2014/5/16,15220.00 ,15220.00 ,15155.00 ,15175.00 ,3146.00 
2014/5/19,15175.00 ,15230.00 ,15170.00 ,15225.00 ,2340.00 
2014/5/20,15245.00 ,15250.00 ,15210.00 ,15235.00 ,2210.00 
2014/5/21,15200.00 ,15225.00 ,15190.00 ,15195.00 ,1454.00 
2014/5/22,15145.00 ,15190.00 ,15145.00 ,15180.00 ,1602.00 
2014/5/23,15205.00 ,15225.00 ,15175.00 ,15185.00 ,1882.00 
2014/5/26,15230.00 ,15245.00 ,15200.00 ,15215.00 ,1406.00 
2014/5/27,15215.00 ,15245.00 ,15175.00 ,15185.00 ,2488.00 
2014/5/28,15230.00 ,15230.00 ,15190.00 ,15200.00 ,1522.00 
2014/5/29,15185.00 ,15190.00 ,15120.00 ,15120.00 ,2714.00 
2014/5/30,15120.00 ,15145.00 ,15075.00 ,15120.00 ,2158.00 
2014/6/3,15170.00 ,15170.00 ,15150.00 ,15150.00 ,600.00 
2014/6/4,15170.00 ,15170.00 ,15130.00 ,15135.00 ,1410.00 
2014/6/5,15130.00 ,15145.00 ,15120.00 ,15140.00 ,1170.00 
2014/6/6,15145.00 ,15155.00 ,15130.00 ,15155.00 ,2130.00 
2014/6/9,15120.00 ,15250.00 ,15110.00 ,15240.00 ,3200.00 
2014/6/10,15260.00 ,15295.00 ,15220.00 ,15295.00 ,1740.00 
2014/6/11,15595.00 ,15595.00 ,15480.00 ,15520.00 ,2360.00 
2014/6/12,15485.00 ,15510.00 ,15435.00 ,15435.00 ,2440.00 
2014/6/13,15400.00 ,15400.00 ,15240.00 ,15280.00 ,1450.00 
2014/6/16,15250.00 ,15260.00 ,15235.00 ,15260.00 ,780.00 
2014/6/17,15360.00 ,15435.00 ,15350.00 ,15390.00 ,2688.00 
2014/6/18,15420.00 ,15545.00 ,15415.00 ,15465.00 ,2686.00 
2014/6/19,15465.00 ,15535.00 ,15395.00 ,15460.00 ,3888.00 
2014/6/20,15535.00 ,15700.00 ,15520.00 ,15650.00 ,4634.00 
2014/6/23,15670.00 ,15705.00 ,15600.00 ,15630.00 ,3078.00 
2014/6/24,15705.00 ,15705.00 ,15510.00 ,15560.00 ,4048.00 
2014/6/25,15585.00 ,15585.00 ,15500.00 ,15565.00 ,3552.00 
2014/6/26,15555.00 ,15670.00 ,15555.00 ,15645.00 ,4744.00 
2014/6/27,15665.00 ,15665.00 ,15600.00 ,15605.00 ,7074.00 
2014/6/30,15630.00 ,15850.00 ,15600.00 ,15810.00 ,5924.00 
2014/7/1,15870.00 ,15950.00 ,15780.00 ,15880.00 ,3920.00 
2014/7/2,15840.00 ,15840.00 ,15465.00 ,15680.00 ,3510.00 
2014/7/3,15770.00 ,16160.00 ,15760.00 ,16070.00 ,6040.00 
2014/7/4,16070.00 ,16080.00 ,15965.00 ,16080.00 ,1760.00 
2014/7/7,16025.00 ,16060.00 ,15840.00 ,15880.00 ,2430.00 
2014/7/8,16040.00 ,16300.00 ,16010.00 ,16250.00 ,2470.00 
2014/7/9,16250.00 ,16255.00 ,16090.00 ,16255.00 ,3610.00 
2014/7/10,16230.00 ,16260.00 ,16080.00 ,16180.00 ,2370.00 
2014/7/11,16150.00 ,16165.00 ,16100.00 ,16110.00 ,610.00 
2014/7/14,16200.00 ,16395.00 ,16200.00 ,16300.00 ,2580.00 
2014/7/15,16340.00 ,16480.00 ,16235.00 ,16475.00 ,690.00 
2014/7/16,16510.00 ,16715.00 ,16480.00 ,16555.00 ,8104.00 
2014/7/17,16585.00 ,16635.00 ,16465.00 ,16555.00 ,5596.00 
2014/7/18,16615.00 ,16650.00 ,16520.00 ,16535.00 ,3470.00 
2014/7/21,16505.00 ,16685.00 ,16465.00 ,16630.00 ,3260.00 
2014/7/22,16655.00 ,17045.00 ,16655.00 ,16890.00 ,9230.00 
2014/7/23,16980.00 ,17030.00 ,16850.00 ,17020.00 ,4182.00 
2014/7/24,16990.00 ,17080.00 ,16885.00 ,16980.00 ,3092.00 
2014/7/25,17040.00 ,17265.00 ,16990.00 ,17240.00 ,3924.00 
2014/7/28,17305.00 ,17325.00 ,17125.00 ,17260.00 ,3486.00 
2014/7/29,17270.00 ,17330.00 ,17205.00 ,17275.00 ,1962.00 
2014/7/30,17050.00 ,17075.00 ,16620.00 ,16715.00 ,8102.00 
2014/7/31,16870.00 ,16900.00 ,16745.00 ,16765.00 ,4070.00 
2014/8/1,16795.00 ,16795.00 ,16655.00 ,16725.00 ,2462.00 
2014/8/4,16670.00 ,16785.00 ,16660.00 ,16740.00 ,2520.00 
2014/8/5,16795.00 ,17045.00 ,16795.00 ,16970.00 ,3590.00 
2014/8/6,16875.00 ,16875.00 ,16760.00 ,16795.00 ,2080.00 
2014/8/7,16855.00 ,16940.00 ,16850.00 ,16870.00 ,1680.00 
2014/8/8,16850.00 ,16850.00 ,16480.00 ,16570.00 ,8070.00 
2014/8/11,16560.00 ,16630.00 ,16525.00 ,16560.00 ,2920.00 
2014/8/12,16615.00 ,16780.00 ,16490.00 ,16780.00 ,4680.00 
2014/8/13,16680.00 ,16680.00 ,16570.00 ,16570.00 ,1370.00 
2014/8/14,16470.00 ,16470.00 ,16310.00 ,16430.00 ,750.00 
2014/8/15,16420.00 ,16495.00 ,16380.00 ,16495.00 ,1040.00 
2014/8/18,16350.00 ,16465.00 ,16325.00 ,16415.00 ,12414.00 
2014/8/19,16395.00 ,16530.00 ,16385.00 ,16510.00 ,8406.00 
2014/8/20,16555.00 ,16715.00 ,16500.00 ,16685.00 ,6722.00 
2014/8/21,16700.00 ,16850.00 ,16700.00 ,16780.00 ,6282.00 
2014/8/22,16800.00 ,16900.00 ,16735.00 ,16835.00 ,5810.00 
2014/8/25,16810.00 ,16815.00 ,16625.00 ,16690.00 ,4814.00 
2014/8/26,16930.00 ,16930.00 ,16640.00 ,16875.00 ,4100.00 
2014/8/27,16900.00 ,16950.00 ,16725.00 ,16760.00 ,6622.00 
2014/8/28,16745.00 ,16825.00 ,16740.00 ,16740.00 ,3220.00 
2014/8/29,16755.00 ,16755.00 ,16550.00 ,16730.00 ,5084.00 
2014/9/1,16690.00 ,16735.00 ,16625.00 ,16650.00 ,2330.00 
2014/9/2,16595.00 ,16960.00 ,16595.00 ,16910.00 ,6200.00 
2014/9/3,16950.00 ,17035.00 ,16820.00 ,16830.00 ,6200.00 
2014/9/4,16880.00 ,17090.00 ,16860.00 ,17040.00 ,3080.00 
2014/9/5,17190.00 ,17190.00 ,17000.00 ,17110.00 ,2250.00 
2014/9/9,17110.00 ,17110.00 ,16615.00 ,16655.00 ,11440.00 
2014/9/10,16620.00 ,16620.00 ,16185.00 ,16370.00 ,3840.00 
2014/9/11,16415.00 ,16415.00 ,16210.00 ,16240.00 ,1120.00 
2014/9/12,16310.00 ,16355.00 ,16250.00 ,16350.00 ,960.00 
2014/9/15,16330.00 ,16330.00 ,16160.00 ,16260.00 ,620.00 
2014/9/16,16220.00 ,16335.00 ,16200.00 ,16240.00 ,11952.00 
2014/9/17,16225.00 ,16540.00 ,16130.00 ,16400.00 ,9156.00 
2014/9/18,16235.00 ,16330.00 ,16210.00 ,16220.00 ,10366.00 
2014/9/19,16210.00 ,16425.00 ,16190.00 ,16260.00 ,7492.00 
2014/9/22,16310.00 ,16385.00 ,15855.00 ,15955.00 ,10800.00 
2014/9/23,16000.00 ,16185.00 ,15935.00 ,16080.00 ,7462.00 
2014/9/24,16125.00 ,16375.00 ,16110.00 ,16340.00 ,5286.00 
2014/9/25,16275.00 ,16520.00 ,16255.00 ,16360.00 ,6000.00 
2014/9/26,16345.00 ,16500.00 ,16280.00 ,16420.00 ,7562.00 
2014/9/29,16450.00 ,16510.00 ,16350.00 ,16430.00 ,7714.00 
2014/9/30,16430.00 ,16850.00 ,16420.00 ,16850.00 ,5308.00 
2014/10/8,16900.00 ,16930.00 ,16825.00 ,16870.00 ,1448.00 
2014/10/9,16910.00 ,16975.00 ,16785.00 ,16975.00 ,5540.00 
2014/10/10,16900.00 ,17020.00 ,16750.00 ,16770.00 ,8450.00 
2014/10/13,16900.00 ,16925.00 ,16880.00 ,16900.00 ,1640.00 
2014/10/14,16860.00 ,16965.00 ,16860.00 ,16895.00 ,1620.00 
2014/10/15,16860.00 ,17300.00 ,16770.00 ,16895.00 ,2110.00 
2014/10/16,16655.00 ,16670.00 ,16305.00 ,16370.00 ,34252.00 
2014/10/17,16240.00 ,16375.00 ,16050.00 ,16260.00 ,17374.00 
2014/10/20,16360.00 ,16495.00 ,16330.00 ,16370.00 ,13846.00 
2014/10/21,16300.00 ,16400.00 ,16265.00 ,16270.00 ,12462.00 
2014/10/22,16300.00 ,16485.00 ,16300.00 ,16435.00 ,13024.00 
2014/10/23,16570.00 ,16740.00 ,16445.00 ,16695.00 ,14818.00 
2014/10/24,16685.00 ,16750.00 ,16640.00 ,16725.00 ,8782.00 
2014/10/27,16725.00 ,16740.00 ,16600.00 ,16640.00 ,4006.00 
2014/10/28,16715.00 ,16715.00 ,16590.00 ,16600.00 ,4080.00 
2014/10/29,16640.00 ,16695.00 ,16575.00 ,16645.00 ,4016.00 
2014/10/30,16675.00 ,16850.00 ,16675.00 ,16710.00 ,5090.00 
2014/10/31,16690.00 ,17005.00 ,16690.00 ,17005.00 ,6800.00 
2014/11/3,16945.00 ,16975.00 ,16805.00 ,16895.00 ,2318.00 
2014/11/4,16925.00 ,17115.00 ,16910.00 ,17010.00 ,1260.00 
2014/11/5,16725.00 ,16795.00 ,16500.00 ,16505.00 ,3180.00 
2014/11/6,16440.00 ,16640.00 ,16440.00 ,16565.00 ,2650.00 
2014/11/7,16550.00 ,16715.00 ,16550.00 ,16700.00 ,3090.00 
2014/11/10,16855.00 ,16940.00 ,16830.00 ,16905.00 ,1710.00 
2014/11/11,16925.00 ,16940.00 ,16850.00 ,16885.00 ,2490.00 
2014/11/12,16880.00 ,17000.00 ,16880.00 ,16880.00 ,4320.00 
2014/11/13,16920.00 ,16945.00 ,16880.00 ,16900.00 ,2780.00 
2014/11/14,16805.00 ,16820.00 ,16750.00 ,16820.00 ,2860.00 
2014/11/17,16920.00 ,16920.00 ,16800.00 ,16850.00 ,2160.00 
2014/11/18,16735.00 ,16870.00 ,16710.00 ,16855.00 ,9378.00 
2014/11/19,16765.00 ,16800.00 ,16675.00 ,16725.00 ,8998.00 
2014/11/20,16675.00 ,16835.00 ,16675.00 ,16740.00 ,5886.00 
2014/11/21,16705.00 ,16960.00 ,16705.00 ,16940.00 ,8858.00 
2014/11/24,17155.00 ,17230.00 ,16870.00 ,16945.00 ,10388.00 
2014/11/25,17035.00 ,17035.00 ,16895.00 ,17000.00 ,11786.00 
2014/11/26,16985.00 ,17015.00 ,16785.00 ,16815.00 ,17422.00 
2014/11/27,16855.00 ,16920.00 ,16775.00 ,16865.00 ,8004.00 
2014/11/28,16865.00 ,16865.00 ,16700.00 ,16800.00 ,6428.00 
2014/12/1,16650.00 ,16700.00 ,16335.00 ,16440.00 ,7560.00 
2014/12/2,16565.00 ,16680.00 ,16565.00 ,16580.00 ,4290.00 
2014/12/3,16500.00 ,16595.00 ,16500.00 ,16550.00 ,4470.00 
2014/12/4,16500.00 ,16715.00 ,16500.00 ,16680.00 ,6180.00 
2014/12/5,16780.00 ,16780.00 ,16670.00 ,16690.00 ,4410.00 
2014/12/8,16675.00 ,16730.00 ,16650.00 ,16650.00 ,1100.00 
2014/12/9,16640.00 ,16665.00 ,16530.00 ,16580.00 ,1850.00 
2014/12/10,16640.00 ,16660.00 ,16580.00 ,16615.00 ,1730.00 
2014/12/11,16400.00 ,16450.00 ,16400.00 ,16440.00 ,1500.00 
2014/12/12,16310.00 ,16530.00 ,16310.00 ,16480.00 ,1110.00 
2014/12/15,16490.00 ,16630.00 ,16470.00 ,16580.00 ,2360.00 
2014/12/16,16550.00 ,16560.00 ,16405.00 ,16430.00 ,9036.00 
2014/12/17,16365.00 ,16415.00 ,16295.00 ,16305.00 ,12168.00 
2014/12/18,16235.00 ,16365.00 ,16000.00 ,16030.00 ,16898.00 
2014/12/19,16080.00 ,16255.00 ,16080.00 ,16215.00 ,9038.00 
2014/12/22,16375.00 ,16415.00 ,16295.00 ,16380.00 ,10760.00 
2014/12/23,16400.00 ,16415.00 ,16310.00 ,16415.00 ,8008.00 
2014/12/24,16360.00 ,16510.00 ,16330.00 ,16480.00 ,5384.00 
2014/12/25,16405.00 ,16460.00 ,16380.00 ,16445.00 ,3054.00 
2014/12/26,16440.00 ,16515.00 ,16420.00 ,16480.00 ,5068.00 
2014/12/29,16455.00 ,16585.00 ,16380.00 ,16495.00 ,2808.00 
2014/12/30,16425.00 ,16530.00 ,16410.00 ,16495.00 ,3014.00 
2014/12/31,16530.00 ,16880.00 ,16500.00 ,16500.00 ,3660.00 
2015/1/5,16825.00 ,16940.00 ,16725.00 ,16805.00 ,2092.00 
2015/1/6,16640.00 ,16850.00 ,16640.00 ,16835.00 ,920.00 
2015/1/7,16800.00 ,16820.00 ,16745.00 ,16775.00 ,2460.00 
2015/1/8,16725.00 ,16730.00 ,16575.00 ,16595.00 ,5270.00 
2015/1/9,16725.00 ,16725.00 ,16565.00 ,16600.00 ,2180.00 
2015/1/12,16620.00 ,16635.00 ,16535.00 ,16550.00 ,1510.00 
2015/1/13,16720.00 ,16720.00 ,16410.00 ,16410.00 ,630.00 
2015/1/14,16155.00 ,16450.00 ,15900.00 ,16015.00 ,2500.00 
2015/1/15,15850.00 ,16100.00 ,15850.00 ,16050.00 ,290.00 
2015/1/16,15985.00 ,16065.00 ,15825.00 ,15905.00 ,7546.00 
2015/1/19,15910.00 ,16155.00 ,15880.00 ,16125.00 ,7720.00 
2015/1/20,16035.00 ,16180.00 ,16015.00 ,16145.00 ,3968.00 
2015/1/21,16210.00 ,16300.00 ,16160.00 ,16250.00 ,12440.00 
2015/1/22,16225.00 ,16505.00 ,16200.00 ,16425.00 ,3912.00 
2015/1/23,16475.00 ,16540.00 ,16290.00 ,16325.00 ,4172.00 
2015/1/26,16280.00 ,16335.00 ,16015.00 ,16190.00 ,4280.00 
2015/1/27,16215.00 ,16540.00 ,16215.00 ,16390.00 ,3810.00 
2015/1/28,16435.00 ,16475.00 ,16330.00 ,16430.00 ,3314.00 
2015/1/29,16415.00 ,16415.00 ,16220.00 ,16250.00 ,3554.00 
2015/1/30,16190.00 ,16360.00 ,16130.00 ,16220.00 ,2110.00 
2015/2/2,16280.00 ,16370.00 ,16280.00 ,16280.00 ,1726.00 
2015/2/3,16305.00 ,16400.00 ,16200.00 ,16285.00 ,5980.00 
2015/2/4,16325.00 ,16470.00 ,16320.00 ,16325.00 ,3190.00 
2015/2/5,16310.00 ,16310.00 ,16260.00 ,16260.00 ,1330.00 
2015/2/6,16280.00 ,16375.00 ,16280.00 ,16375.00 ,520.00 
2015/2/9,16375.00 ,16375.00 ,16310.00 ,16355.00 ,1220.00 
2015/2/10,16360.00 ,16360.00 ,16325.00 ,16345.00 ,640.00 
2015/2/11,16305.00 ,16305.00 ,16175.00 ,16195.00 ,9700.00 
2015/2/12,16200.00 ,16250.00 ,16135.00 ,16250.00 ,6282.00 
2015/2/13,16295.00 ,16370.00 ,16255.00 ,16370.00 ,8796.00 
2015/2/16,16370.00 ,16430.00 ,16335.00 ,16410.00 ,7156.00 
2015/2/17,16405.00 ,16445.00 ,16310.00 ,16340.00 ,4320.00 
2015/2/25,16190.00 ,16190.00 ,15955.00 ,16100.00 ,8222.00 
2015/2/26,16100.00 ,16160.00 ,16060.00 ,16125.00 ,6996.00 
2015/2/27,16280.00 ,16280.00 ,16050.00 ,16095.00 ,7254.00 
2015/3/2,16095.00 ,16250.00 ,16060.00 ,16185.00 ,3444.00 
2015/3/3,16130.00 ,16140.00 ,16050.00 ,16050.00 ,3770.00 
2015/3/4,16050.00 ,16050.00 ,15910.00 ,15915.00 ,6050.00 
2015/3/5,15920.00 ,15935.00 ,15850.00 ,15855.00 ,1800.00 
2015/3/6,15850.00 ,15865.00 ,15750.00 ,15780.00 ,5230.00 
2015/3/9,15750.00 ,15850.00 ,15715.00 ,15785.00 ,3200.00 
2015/3/10,15740.00 ,15825.00 ,15740.00 ,15750.00 ,1500.00 
2015/3/11,15665.00 ,15750.00 ,15665.00 ,15720.00 ,2490.00 
2015/3/12,15650.00 ,15700.00 ,15600.00 ,15700.00 ,1080.00 
2015/3/13,15660.00 ,15700.00 ,15650.00 ,15700.00 ,1370.00 
2015/3/16,15790.00 ,15800.00 ,15745.00 ,15760.00 ,550.00 
2015/3/17,15805.00 ,15810.00 ,15645.00 ,15680.00 ,10540.00 
2015/3/18,15600.00 ,15695.00 ,15590.00 ,15605.00 ,7296.00 
2015/3/19,15595.00 ,15665.00 ,15515.00 ,15600.00 ,6016.00 
2015/3/20,15600.00 ,15695.00 ,15600.00 ,15625.00 ,4920.00 
2015/3/23,15660.00 ,15935.00 ,15660.00 ,15795.00 ,7498.00 
2015/3/24,15885.00 ,16000.00 ,15800.00 ,15880.00 ,11410.00 
2015/3/25,15800.00 ,15930.00 ,15800.00 ,15870.00 ,9728.00 
2015/3/26,15895.00 ,15950.00 ,15880.00 ,15925.00 ,4978.00 
2015/3/27,16000.00 ,16010.00 ,15840.00 ,15890.00 ,3328.00 
2015/3/30,15930.00 ,15955.00 ,15890.00 ,15905.00 ,1998.00 
2015/3/31,15955.00 ,16015.00 ,15895.00 ,15905.00 ,5584.00 
2015/4/1,15830.00 ,15925.00 ,15830.00 ,15895.00 ,3490.00 
2015/4/2,15920.00 ,15940.00 ,15895.00 ,15915.00 ,1860.00 
2015/4/3,15980.00 ,16080.00 ,15960.00 ,16060.00 ,2760.00 
2015/4/7,16110.00 ,16150.00 ,16035.00 ,16115.00 ,2020.00 
2015/4/8,16160.00 ,16180.00 ,16085.00 ,16090.00 ,1960.00 
2015/4/9,16125.00 ,16125.00 ,16055.00 ,16115.00 ,1580.00 
2015/4/10,16130.00 ,16255.00 ,16120.00 ,16255.00 ,2510.00 
2015/4/13,16300.00 ,16400.00 ,16300.00 ,16360.00 ,1000.00 
2015/4/14,16300.00 ,16300.00 ,16200.00 ,16250.00 ,490.00 
2015/4/15,16260.00 ,16360.00 ,16250.00 ,16360.00 ,410.00 
2015/4/16,16340.00 ,16540.00 ,16335.00 ,16515.00 ,10264.00 
2015/4/17,16570.00 ,16700.00 ,16485.00 ,16575.00 ,5456.00 
2015/4/20,16515.00 ,16650.00 ,16420.00 ,16455.00 ,3518.00 
2015/4/21,16400.00 ,16505.00 ,16330.00 ,16395.00 ,2618.00 
2015/4/22,16410.00 ,16570.00 ,16410.00 ,16545.00 ,3638.00 
2015/4/23,16580.00 ,16630.00 ,16405.00 ,16540.00 ,2324.00 
2015/4/24,16475.00 ,16550.00 ,16445.00 ,16515.00 ,1718.00 
2015/4/27,16580.00 ,16810.00 ,16550.00 ,16730.00 ,3296.00 
2015/4/28,16840.00 ,17045.00 ,16825.00 ,16915.00 ,2972.00 
2015/4/29,16945.00 ,16955.00 ,16740.00 ,16805.00 ,1556.00 
2015/4/30,16805.00 ,17015.00 ,16805.00 ,16985.00 ,5800.00 
2015/5/4,17030.00 ,17135.00 ,17030.00 ,17125.00 ,1600.00 
2015/5/5,17130.00 ,17130.00 ,16950.00 ,17000.00 ,1920.00 
2015/5/6,17260.00 ,17350.00 ,17190.00 ,17235.00 ,4840.00 
2015/5/7,17165.00 ,17255.00 ,17065.00 ,17065.00 ,810.00 
2015/5/8,16950.00 ,17045.00 ,16950.00 ,17000.00 ,1400.00 
2015/5/11,16900.00 ,16950.00 ,16835.00 ,16945.00 ,1750.00 
2015/5/12,16810.00 ,16810.00 ,16730.00 ,16750.00 ,1120.00 
2015/5/13,16575.00 ,17000.00 ,16575.00 ,17000.00 ,630.00 
2015/5/14,16800.00 ,16870.00 ,16800.00 ,16870.00 ,910.00 
2015/5/15,16780.00 ,16850.00 ,16720.00 ,16770.00 ,280.00 
2015/5/18,16795.00 ,16860.00 ,16690.00 ,16835.00 ,4136.00 
2015/5/19,16775.00 ,16850.00 ,16725.00 ,16805.00 ,4322.00 
2015/5/20,16690.00 ,16720.00 ,16545.00 ,16600.00 ,7664.00 
2015/5/21,16550.00 ,16675.00 ,16460.00 ,16590.00 ,4552.00 
2015/5/22,16500.00 ,16640.00 ,16500.00 ,16595.00 ,2272.00 
2015/5/25,16500.00 ,16510.00 ,16365.00 ,16500.00 ,3540.00 
2015/5/26,16540.00 ,16635.00 ,16490.00 ,16490.00 ,3008.00 
2015/5/27,16445.00 ,16625.00 ,16445.00 ,16585.00 ,2344.00 
2015/5/28,16555.00 ,16735.00 ,16530.00 ,16730.00 ,3678.00 
2015/5/29,16775.00 ,16820.00 ,16655.00 ,16800.00 ,3156.00 
2015/6/1,16635.00 ,16645.00 ,16565.00 ,16570.00 ,1990.00 
2015/6/2,16520.00 ,16600.00 ,16420.00 ,16500.00 ,2030.00 
2015/6/3,16500.00 ,16500.00 ,16285.00 ,16345.00 ,4080.00 
2015/6/4,16345.00 ,16415.00 ,16290.00 ,16350.00 ,2500.00 
2015/6/5,16365.00 ,16365.00 ,16200.00 ,16200.00 ,2470.00 
2015/6/8,16255.00 ,16270.00 ,16250.00 ,16255.00 ,1620.00 
2015/6/9,16280.00 ,16320.00 ,16280.00 ,16300.00 ,470.00 
2015/6/10,16400.00 ,16400.00 ,16350.00 ,16360.00 ,760.00 
2015/6/11,16280.00 ,16305.00 ,16250.00 ,16250.00 ,800.00 
2015/6/12,16240.00 ,16240.00 ,16110.00 ,16110.00 ,240.00 
2015/6/15,16170.00 ,16180.00 ,16130.00 ,16130.00 ,300.00 
2015/6/16,16085.00 ,16135.00 ,16050.00 ,16080.00 ,3238.00 
2015/6/17,16095.00 ,16100.00 ,15880.00 ,15880.00 ,6454.00 
2015/6/18,15965.00 ,15985.00 ,15815.00 ,15885.00 ,3818.00 
2015/6/19,15890.00 ,15895.00 ,15675.00 ,15685.00 ,3478.00 
2015/6/23,15640.00 ,15700.00 ,15575.00 ,15585.00 ,2490.00 
2015/6/24,15600.00 ,15780.00 ,15595.00 ,15765.00 ,3758.00 
2015/6/25,15765.00 ,15780.00 ,15615.00 ,15625.00 ,3486.00 
2015/6/26,15605.00 ,15670.00 ,15585.00 ,15620.00 ,4006.00 
2015/6/29,15575.00 ,15600.00 ,15445.00 ,15450.00 ,2838.00 
2015/6/30,15465.00 ,15585.00 ,15275.00 ,15330.00 ,3836.00 
2015/7/1,15240.00 ,15360.00 ,15190.00 ,15280.00 ,2212.00 
2015/7/2,15380.00 ,15585.00 ,15380.00 ,15580.00 ,1180.00 
2015/7/3,15635.00 ,15635.00 ,15480.00 ,15520.00 ,970.00 
2015/7/6,15380.00 ,15480.00 ,15050.00 ,15205.00 ,1640.00 
2015/7/7,15195.00 ,15415.00 ,15195.00 ,15260.00 ,2110.00 
2015/7/8,15120.00 ,15200.00 ,14575.00 ,14655.00 ,6270.00 
2015/7/9,14845.00 ,15390.00 ,14845.00 ,15250.00 ,1510.00 
2015/7/10,15300.00 ,15500.00 ,15285.00 ,15415.00 ,720.00 
2015/7/13,15315.00 ,15325.00 ,15270.00 ,15310.00 ,1050.00 
2015/7/14,15550.00 ,15570.00 ,15500.00 ,15500.00 ,1640.00 
2015/7/15,15630.00 ,15685.00 ,15620.00 ,15675.00 ,340.00 
2015/7/16,15825.00 ,15825.00 ,15635.00 ,15760.00 ,7470.00 
2015/7/17,15680.00 ,15730.00 ,15625.00 ,15700.00 ,3430.00 
2015/7/20,15605.00 ,15730.00 ,15510.00 ,15570.00 ,3480.00 
2015/7/21,15500.00 ,15615.00 ,15490.00 ,15585.00 ,3146.00 
2015/7/22,15575.00 ,15590.00 ,15180.00 ,15235.00 ,5124.00 
2015/7/23,15215.00 ,15290.00 ,15115.00 ,15280.00 ,4048.00 
2015/7/24,15245.00 ,15285.00 ,14995.00 ,15025.00 ,2952.00 
2015/7/27,15030.00 ,15065.00 ,14770.00 ,14790.00 ,4372.00 
2015/7/28,14760.00 ,14910.00 ,14720.00 ,14865.00 ,2382.00 
2015/7/29,15010.00 ,15260.00 ,14990.00 ,15210.00 ,4508.00 
2015/7/30,15075.00 ,15125.00 ,14935.00 ,14945.00 ,1548.00 
2015/7/31,14915.00 ,15055.00 ,14865.00 ,14980.00 ,3484.00 
2015/8/3,14920.00 ,15020.00 ,14300.00 ,14300.00 ,3350.00 
2015/8/4,14735.00 ,14870.00 ,14700.00 ,14870.00 ,1110.00 
2015/8/5,14880.00 ,14915.00 ,14795.00 ,14865.00 ,890.00 
2015/8/6,14800.00 ,14850.00 ,14750.00 ,14800.00 ,2160.00 
2015/8/7,14730.00 ,14760.00 ,14645.00 ,14645.00 ,2590.00 
2015/8/10,14540.00 ,14850.00 ,14540.00 ,14790.00 ,1610.00 
2015/8/11,14930.00 ,14975.00 ,14885.00 ,14930.00 ,920.00 
2015/8/12,14740.00 ,15120.00 ,14740.00 ,15060.00 ,1210.00 
2015/8/13,15175.00 ,15180.00 ,15005.00 ,15180.00 ,930.00 
2015/8/14,15205.00 ,15215.00 ,15065.00 ,15140.00 ,1120.00 
2015/8/17,15050.00 ,15050.00 ,15000.00 ,15010.00 ,370.00 
2015/8/18,14930.00 ,15030.00 ,14780.00 ,14785.00 ,6964.00 
2015/8/19,14695.00 ,14795.00 ,14665.00 ,14785.00 ,4024.00 
2015/8/20,14760.00 ,14905.00 ,14755.00 ,14840.00 ,4320.00 
2015/8/21,15090.00 ,15090.00 ,14770.00 ,14775.00 ,5626.00 
2015/8/24,14725.00 ,14810.00 ,14310.00 ,14465.00 ,9820.00 
2015/8/25,14370.00 ,14635.00 ,14350.00 ,14525.00 ,6028.00 
2015/8/26,14720.00 ,14795.00 ,14570.00 ,14595.00 ,4294.00 
2015/8/27,14510.00 ,14650.00 ,14440.00 ,14600.00 ,13194.00 
2015/8/28,14645.00 ,14890.00 ,14640.00 ,14740.00 ,2248.00 
2015/8/31,14870.00 ,14955.00 ,14795.00 ,14840.00 ,3796.00 
2015/9/1,14795.00 ,14885.00 ,14730.00 ,14820.00 ,3202.00 
2015/9/2,14790.00 ,14900.00 ,14790.00 ,14900.00 ,3110.00 
2015/9/7,14850.00 ,14890.00 ,14810.00 ,14850.00 ,1630.00 
2015/9/8,14780.00 ,14780.00 ,14660.00 ,14725.00 ,1410.00 
2015/9/9,14800.00 ,15030.00 ,14800.00 ,14980.00 ,3390.00 
2015/9/10,14975.00 ,14995.00 ,14900.00 ,14940.00 ,3200.00 
