update_date,open,high,low,close,volume
2016/5/24,35189.72 ,35347.39 ,35033.90 ,35181.80 ,540080.00 
2016/5/25,35443.93 ,35680.73 ,35292.84 ,35493.11 ,652432.00 
2016/5/26,35731.12 ,36070.95 ,35633.50 ,36051.73 ,592364.00 
2016/5/27,36080.12 ,36201.85 ,35625.55 ,35878.70 ,635504.00 
2016/5/30,36001.62 ,36001.62 ,35645.85 ,35708.48 ,487632.00 
2016/5/31,35777.39 ,35990.60 ,35654.66 ,35781.37 ,413576.00 
2016/6/1,35814.96 ,35878.64 ,35156.69 ,35211.47 ,630012.00 
2016/6/2,35207.49 ,35463.08 ,35099.71 ,35297.31 ,486704.00 
2016/6/3,35267.16 ,35762.16 ,35198.67 ,35723.53 ,499942.00 
2016/6/6,36109.65 ,36283.62 ,35911.40 ,36264.05 ,547058.00 
2016/6/7,36171.38 ,36294.22 ,35817.84 ,35859.62 ,440368.00 
2016/6/8,35366.04 ,35409.22 ,35135.78 ,35273.97 ,570120.00 
2016/6/13,34962.04 ,35547.13 ,34909.58 ,35267.71 ,474634.00 
2016/6/14,35235.36 ,35530.84 ,35109.68 ,35131.06 ,481612.00 
2016/6/15,35119.01 ,35369.24 ,35007.92 ,35331.19 ,432592.00 
2016/6/16,35876.30 ,35952.80 ,35341.40 ,35402.90 ,492676.00 
2016/6/17,35230.51 ,35591.19 ,35171.80 ,35565.72 ,435942.00 
2016/6/20,35444.07 ,35623.88 ,35315.20 ,35459.77 ,375208.00 
2016/6/21,35591.38 ,35858.09 ,35481.08 ,35553.25 ,432338.00 
2016/6/22,35613.60 ,36237.99 ,35526.07 ,36232.43 ,575902.00 
2016/6/23,36254.76 ,36369.71 ,36051.87 ,36266.41 ,436156.00 
2016/6/24,36545.32 ,36740.88 ,35844.02 ,35948.71 ,888852.00 
2016/6/27,36080.28 ,36715.57 ,36080.28 ,36705.19 ,638608.00 
2016/6/28,36513.22 ,37246.54 ,36445.48 ,37179.83 ,737846.00 
2016/6/29,37277.28 ,37467.04 ,37000.33 ,37185.63 ,550646.00 
2016/6/30,37211.23 ,37664.10 ,37065.82 ,37528.01 ,601576.00 
2016/7/1,37455.13 ,37601.64 ,37141.26 ,37286.25 ,563700.00 
2016/7/4,37262.45 ,38481.81 ,37262.45 ,38385.16 ,1093906.00 
2016/7/5,38412.12 ,38494.61 ,37479.47 ,37770.00 ,769382.00 
2016/7/6,37761.17 ,37761.17 ,37280.19 ,37394.95 ,715768.00 
2016/7/7,36983.43 ,37274.68 ,36854.19 ,36918.18 ,581276.00 
2016/7/8,36945.40 ,37079.60 ,36471.47 ,36626.90 ,587166.00 
2016/7/11,36780.28 ,37116.46 ,36584.12 ,37024.96 ,456084.00 
2016/7/12,37117.11 ,37242.45 ,36921.56 ,37172.93 ,394978.00 
2016/7/13,37463.24 ,39173.79 ,37265.50 ,38583.74 ,1312548.00 
2016/7/14,38640.40 ,38791.31 ,38201.85 ,38621.95 ,666484.00 
2016/7/15,38531.97 ,38660.46 ,38237.78 ,38482.98 ,539064.00 
2016/7/18,38688.97 ,38688.97 ,37810.19 ,37847.16 ,742894.00 
2016/7/19,37819.11 ,38536.34 ,37819.11 ,38302.78 ,656446.00 
2016/7/20,38372.71 ,38790.56 ,38132.64 ,38328.53 ,732716.00 
2016/7/21,38090.00 ,38697.06 ,37973.08 ,38661.89 ,586998.00 
2016/7/22,38586.31 ,38830.04 ,38201.21 ,38205.44 ,556664.00 
2016/7/25,38376.25 ,38376.25 ,37917.66 ,38187.24 ,684512.00 
2016/7/26,38194.17 ,38256.48 ,37650.65 ,37834.36 ,534382.00 
2016/7/27,37797.95 ,38106.47 ,37670.14 ,37776.90 ,524286.00 
2016/7/28,37746.35 ,37919.50 ,37494.59 ,37863.74 ,542522.00 
2016/7/29,37914.26 ,38113.39 ,37491.58 ,37520.99 ,567460.00 
2016/8/1,37667.10 ,38306.00 ,37667.10 ,38248.98 ,665700.00 
2016/8/2,38123.97 ,38140.02 ,37670.33 ,38001.85 ,505384.00 
2016/8/3,38080.92 ,38417.87 ,37692.30 ,37790.12 ,571322.00 
2016/8/4,37755.52 ,37889.09 ,37449.44 ,37627.91 ,552198.00 
2016/8/5,37381.24 ,37756.71 ,37320.48 ,37611.94 ,468180.00 
2016/8/8,37508.93 ,37658.08 ,37387.69 ,37540.40 ,402066.00 
2016/8/9,37546.43 ,37733.46 ,37200.65 ,37231.14 ,436046.00 
2016/8/10,37194.18 ,37521.00 ,37137.79 ,37476.93 ,359716.00 
2016/8/11,37757.73 ,37757.73 ,37458.60 ,37534.86 ,370900.00 
2016/8/12,37543.72 ,37672.09 ,37469.47 ,37573.29 ,257364.00 
2016/8/15,37251.24 ,37297.63 ,37059.75 ,37078.86 ,374498.00 
2016/8/16,37082.22 ,37301.36 ,37056.25 ,37238.73 ,319696.00 
2016/8/17,37340.04 ,37399.16 ,37200.43 ,37247.48 ,261732.00 
2016/8/18,37199.62 ,37413.84 ,37126.98 ,37393.81 ,266096.00 
2016/8/19,37495.64 ,37495.64 ,37254.19 ,37406.75 ,232544.00 
2016/8/22,37324.21 ,37359.41 ,37122.07 ,37150.84 ,270688.00 
2016/8/23,37058.84 ,37206.69 ,36976.18 ,37144.44 ,233708.00 
2016/8/24,37009.03 ,37063.79 ,36679.84 ,36680.73 ,408048.00 
2016/8/25,36583.90 ,36665.23 ,36101.66 ,36400.53 ,508670.00 
2016/8/26,36320.81 ,36545.39 ,36212.24 ,36456.64 ,291384.00 
2016/8/29,36397.83 ,36470.76 ,36260.39 ,36441.81 ,307672.00 
2016/8/30,36386.18 ,36533.32 ,36268.26 ,36275.36 ,234470.00 
2016/8/31,36262.12 ,36410.65 ,36179.93 ,36307.33 ,269064.00 
2016/9/1,36303.54 ,36665.27 ,36278.76 ,36562.07 ,297214.00 
2016/9/2,36495.13 ,36686.63 ,36403.54 ,36666.61 ,314786.00 
2016/9/5,36642.56 ,36643.51 ,36492.45 ,36521.77 ,277014.00 
2016/9/6,36484.89 ,36625.99 ,36406.43 ,36578.10 ,241836.00 
2016/9/7,36595.05 ,36866.99 ,36470.95 ,36760.04 ,348632.00 
2016/9/8,36765.60 ,36846.41 ,36552.01 ,36585.51 ,283312.00 
2016/9/9,36575.88 ,36735.34 ,36485.66 ,36645.74 ,240476.00 
2016/9/12,36568.09 ,36568.09 ,36167.84 ,36184.35 ,432404.00 
2016/9/13,36256.18 ,36626.44 ,36256.18 ,36612.50 ,310750.00 
2016/9/14,36648.48 ,36799.67 ,36486.88 ,36726.19 ,303030.00 
2016/9/19,37076.51 ,37233.45 ,36962.27 ,37233.45 ,269642.00 
2016/9/20,37259.39 ,37336.56 ,37176.89 ,37284.07 ,220050.00 
2016/9/21,37318.86 ,37484.55 ,37206.22 ,37326.69 ,290070.00 
2016/9/22,37324.16 ,37684.05 ,37253.78 ,37669.15 ,381678.00 
2016/9/23,37770.52 ,37913.54 ,37673.03 ,37881.44 ,323262.00 
2016/9/26,37840.34 ,37876.86 ,37736.94 ,37777.07 ,250736.00 
2016/9/27,37766.17 ,37847.08 ,37506.31 ,37697.26 ,345998.00 
2016/9/28,37582.03 ,37602.20 ,37283.33 ,37519.40 ,286806.00 
2016/9/29,37589.54 ,37952.76 ,37538.67 ,37667.68 ,317120.00 
2016/9/30,37668.20 ,37875.18 ,37574.37 ,37721.55 ,236394.00 
2016/10/10,37654.14 ,37666.51 ,37453.92 ,37660.06 ,177454.00 
2016/10/11,37665.75 ,38172.99 ,37665.75 ,38158.90 ,376592.00 
2016/10/12,38085.17 ,38085.17 ,37768.66 ,37952.36 ,284318.00 
2016/10/13,37982.52 ,38141.51 ,37608.39 ,37648.73 ,333332.00 
2016/10/14,37254.52 ,37462.26 ,37152.24 ,37392.47 ,384682.00 
2016/10/17,37242.66 ,37357.94 ,37215.47 ,37327.70 ,305604.00 
2016/10/18,37273.90 ,37420.61 ,37211.07 ,37408.31 ,197520.00 
2016/10/19,37322.94 ,37421.16 ,37170.60 ,37207.75 ,291044.00 
2016/10/20,37205.21 ,37445.35 ,36994.70 ,37329.74 ,334012.00 
2016/10/21,37252.78 ,37282.51 ,37025.15 ,37189.47 ,259630.00 
2016/10/24,37128.90 ,37439.28 ,37128.90 ,37357.90 ,270244.00 
2016/10/25,37336.75 ,38154.96 ,37281.47 ,38001.44 ,679958.00 
2016/10/26,38073.00 ,38206.39 ,37693.93 ,37765.74 ,473680.00 
2016/10/27,37794.23 ,37947.99 ,37730.58 ,37821.02 ,275404.00 
2016/10/28,37976.21 ,38337.31 ,37947.67 ,38272.26 ,401906.00 
2016/10/31,38412.26 ,38553.93 ,38330.41 ,38406.44 ,402342.00 
2016/11/1,38489.07 ,38879.37 ,38403.25 ,38747.20 ,377284.00 
2016/11/2,38761.01 ,39159.60 ,38561.38 ,38593.64 ,527748.00 
2016/11/3,38724.47 ,38993.44 ,38636.65 ,38986.71 ,264640.00 
2016/11/4,39084.78 ,39361.97 ,39014.39 ,39123.31 ,457134.00 
2016/11/7,39230.85 ,40594.85 ,39230.85 ,40374.27 ,796932.00 
2016/11/8,40214.84 ,40704.06 ,40082.72 ,40449.85 ,670080.00 
2016/11/9,40407.07 ,42009.83 ,40353.72 ,41597.24 ,1199342.00 
2016/11/10,42234.33 ,43905.12 ,42223.34 ,43905.09 ,727978.00 
2016/11/11,44894.13 ,46815.20 ,44476.17 ,46728.26 ,1464194.00 
2016/11/14,47211.89 ,47211.89 ,44489.91 ,45499.00 ,1825820.00 
2016/11/15,45455.50 ,46098.49 ,43079.94 ,43669.69 ,1121340.00 
2016/11/16,43682.71 ,44615.11 ,43581.45 ,44571.99 ,745132.00 
2016/11/17,44295.45 ,44390.50 ,43440.24 ,43678.31 ,524390.00 
2016/11/18,43821.29 ,44561.32 ,43755.31 ,44226.35 ,575622.00 
2016/11/21,44421.34 ,45408.59 ,43814.94 ,45173.02 ,767484.00 
2016/11/22,45235.22 ,46351.52 ,44785.56 ,46264.83 ,645616.00 
2016/11/23,45970.75 ,46151.62 ,45467.43 ,45824.92 ,514134.00 
2016/11/24,45641.76 ,48564.27 ,45519.52 ,48267.23 ,1033336.00 
2016/11/25,47993.35 ,48957.90 ,47583.22 ,48155.48 ,808098.00 
2016/11/28,48085.92 ,49774.66 ,47978.68 ,49527.17 ,861142.00 
2016/11/29,49285.86 ,49351.68 ,46621.14 ,46770.94 ,952370.00 
2016/11/30,47010.41 ,47225.17 ,45156.60 ,46078.27 ,1060130.00 
2016/12/1,46358.42 ,47548.43 ,46168.78 ,47059.67 ,786646.00 
2016/12/2,46950.82 ,47156.29 ,46163.00 ,46622.01 ,532044.00 
2016/12/5,46448.54 ,47600.59 ,46281.85 ,47350.89 ,547526.00 
2016/12/6,47447.65 ,48474.15 ,47447.65 ,47690.67 ,547898.00 
2016/12/7,47512.29 ,48487.84 ,47390.55 ,48352.13 ,522870.00 
2016/12/8,48269.03 ,48453.75 ,46935.89 ,47227.57 ,577144.00 
2016/12/9,47364.58 ,47758.60 ,46518.57 ,47436.54 ,543996.00 
2016/12/12,47546.30 ,48286.52 ,47280.14 ,47284.11 ,503066.00 
2016/12/13,47129.34 ,47325.10 ,46686.80 ,46969.13 ,461058.00 
2016/12/14,47286.34 ,47337.61 ,46086.62 ,46557.73 ,441080.00 
2016/12/15,46808.33 ,47153.90 ,46250.16 ,46860.83 ,416490.00 
2016/12/16,46500.88 ,47214.70 ,46310.38 ,46518.15 ,380458.00 
2016/12/19,46257.24 ,46270.88 ,45666.89 ,45685.38 ,401666.00 
2016/12/20,45629.54 ,45629.54 ,44557.48 ,44975.27 ,501370.00 
2016/12/21,45037.80 ,45510.93 ,44912.68 ,45404.05 ,295458.00 
2016/12/22,45279.81 ,45402.00 ,44479.93 ,44520.75 ,317626.00 
2016/12/23,44512.87 ,45273.76 ,44229.04 ,45190.00 ,418922.00 
2016/12/26,44984.66 ,44984.66 ,43509.99 ,44180.73 ,493314.00 
2016/12/27,44171.25 ,44858.40 ,43998.07 ,44727.30 ,335248.00 
2016/12/28,44675.25 ,46007.63 ,44674.15 ,45639.62 ,446704.00 
2016/12/29,45448.28 ,45960.35 ,45183.72 ,45835.53 ,379108.00 
2016/12/30,45690.45 ,45770.07 ,45108.45 ,45516.78 ,327078.00 
2017/1/3,45694.27 ,46303.37 ,45694.27 ,45783.48 ,301118.00 
2017/1/4,45909.13 ,45980.66 ,44876.05 ,45562.34 ,446814.00 
2017/1/5,45472.80 ,46190.50 ,45423.04 ,45811.39 ,457952.00 
2017/1/6,45776.72 ,45801.23 ,45178.73 ,45376.55 ,372410.00 
2017/1/9,45320.33 ,45790.71 ,45320.33 ,45766.97 ,297674.00 
2017/1/10,45596.80 ,46282.56 ,45413.69 ,46161.97 ,429558.00 
2017/1/11,46364.28 ,47289.77 ,46364.28 ,47207.77 ,535484.00 
2017/1/12,47030.10 ,47253.27 ,46839.57 ,47041.72 ,408264.00 
2017/1/13,47172.26 ,47854.70 ,47172.26 ,47459.59 ,487058.00 
