update_date,open,high,low,close,volume
2016/5/23,5954.54 ,5954.54 ,5727.87 ,5782.93 ,1040078.00 
2016/5/24,5790.99 ,5888.91 ,5758.43 ,5857.00 ,792080.00 
2016/5/25,5868.06 ,5897.92 ,5834.84 ,5879.66 ,588558.00 
2016/5/26,5923.66 ,5980.28 ,5912.75 ,5970.92 ,705060.00 
2016/5/27,5986.29 ,6002.95 ,5882.20 ,5940.96 ,654720.00 
2016/5/30,5931.21 ,6041.00 ,5931.21 ,6032.63 ,609426.00 
2016/5/31,6048.09 ,6065.71 ,5939.36 ,5939.36 ,628028.00 
2016/6/1,5969.82 ,5999.18 ,5935.46 ,5963.16 ,579756.00 
2016/6/2,5943.23 ,6072.22 ,5916.43 ,6061.71 ,694630.00 
2016/6/3,6071.57 ,6153.56 ,6068.38 ,6152.93 ,779992.00 
2016/6/6,6175.30 ,6221.25 ,6138.62 ,6212.76 ,592070.00 
2016/6/7,6229.81 ,6280.32 ,6150.52 ,6273.77 ,767030.00 
2016/6/8,6232.33 ,6263.10 ,6180.83 ,6208.40 ,643194.00 
2016/6/13,6315.46 ,6317.30 ,6172.16 ,6182.31 ,590070.00 
2016/6/14,6212.26 ,6219.86 ,6091.93 ,6128.45 ,685480.00 
2016/6/15,6147.44 ,6177.11 ,6055.77 ,6060.69 ,623736.00 
2016/6/16,6065.57 ,6091.87 ,5963.97 ,5974.68 ,654248.00 
2016/6/17,5969.81 ,6013.69 ,5893.03 ,6008.68 ,718192.00 
2016/6/20,6028.19 ,6033.67 ,5974.84 ,6015.31 ,596716.00 
2016/6/21,5998.52 ,6112.68 ,5984.40 ,6028.87 ,881798.00 
2016/6/22,6004.99 ,6093.85 ,5989.73 ,6076.03 ,566666.00 
2016/6/23,6068.12 ,6116.21 ,6027.39 ,6054.61 ,632288.00 
2016/6/24,6068.46 ,6097.69 ,5967.70 ,5976.54 ,792372.00 
2016/6/27,5968.18 ,6104.82 ,5968.18 ,6098.25 ,600236.00 
2016/6/28,6079.51 ,6194.29 ,6078.33 ,6167.88 ,870964.00 
2016/6/29,6175.98 ,6203.62 ,6105.70 ,6142.55 ,663580.00 
2016/6/30,6140.32 ,6234.68 ,6113.94 ,6233.13 ,856154.00 
2016/7/1,6224.99 ,6365.80 ,6205.63 ,6304.35 ,1166888.00 
2016/7/4,6317.04 ,6544.15 ,6317.04 ,6469.65 ,1480524.00 
2016/7/5,6491.86 ,6579.20 ,6217.98 ,6404.36 ,1606074.00 
2016/7/6,6414.29 ,6414.29 ,6182.17 ,6182.47 ,1068538.00 
2016/7/7,6122.64 ,6144.39 ,6004.00 ,6053.20 ,1371160.00 
2016/7/8,6087.91 ,6138.91 ,5971.17 ,6048.71 ,1014006.00 
2016/7/11,6075.76 ,6169.25 ,6075.76 ,6132.00 ,797504.00 
2016/7/12,6160.09 ,6171.72 ,6067.54 ,6111.64 ,776988.00 
2016/7/13,6098.96 ,6260.35 ,6097.89 ,6219.73 ,920976.00 
2016/7/14,6152.86 ,6278.00 ,6152.86 ,6266.35 ,900722.00 
2016/7/15,6275.02 ,6290.29 ,6165.28 ,6244.13 ,956084.00 
2016/7/18,6223.45 ,6276.16 ,6192.19 ,6226.38 ,1004204.00 
2016/7/19,6210.50 ,6226.89 ,6120.32 ,6172.06 ,913608.00 
2016/7/20,6172.26 ,6282.13 ,6139.73 ,6273.62 ,898834.00 
2016/7/21,6253.52 ,6299.88 ,6226.15 ,6239.56 ,1021764.00 
2016/7/22,6250.63 ,6267.84 ,6107.07 ,6139.75 ,919924.00 
2016/7/25,6123.96 ,6131.08 ,6049.88 ,6086.24 ,708270.00 
2016/7/26,6055.09 ,6071.64 ,5988.38 ,6052.23 ,713306.00 
2016/7/27,6049.64 ,6097.31 ,6038.37 ,6049.18 ,591650.00 
2016/7/28,6070.63 ,6083.04 ,6023.48 ,6032.15 ,633910.00 
2016/7/29,6020.16 ,6076.44 ,5988.87 ,6010.06 ,803528.00 
2016/8/1,6034.43 ,6148.10 ,6034.43 ,6125.28 ,730342.00 
2016/8/2,6110.56 ,6138.00 ,6048.05 ,6102.69 ,605610.00 
2016/8/3,6106.79 ,6146.67 ,6087.87 ,6132.00 ,651796.00 
2016/8/4,6183.53 ,6188.30 ,6102.24 ,6153.95 ,650932.00 
2016/8/5,6178.38 ,6180.76 ,6116.03 ,6120.91 ,644858.00 
2016/8/8,6111.11 ,6201.52 ,6111.11 ,6189.71 ,678518.00 
2016/8/9,6197.99 ,6263.53 ,6171.20 ,6247.98 ,634996.00 
2016/8/10,6240.38 ,6270.63 ,6203.27 ,6221.20 ,508842.00 
2016/8/11,6240.78 ,6262.64 ,6142.76 ,6145.56 ,648836.00 
2016/8/12,6148.57 ,6214.03 ,6141.25 ,6206.81 ,587210.00 
2016/8/15,6200.05 ,6365.28 ,6173.70 ,6342.64 ,928284.00 
2016/8/16,6215.76 ,6388.80 ,6215.76 ,6376.02 ,746058.00 
2016/8/17,6380.17 ,6416.15 ,6329.19 ,6382.74 ,684990.00 
2016/8/18,6401.74 ,6463.82 ,6373.19 ,6417.35 ,929508.00 
2016/8/19,6389.75 ,6445.86 ,6372.07 ,6417.57 ,612994.00 
2016/8/22,6384.50 ,6446.75 ,6354.95 ,6357.03 ,621332.00 
2016/8/23,6335.76 ,6389.77 ,6326.27 ,6374.12 ,416466.00 
2016/8/24,6398.23 ,6446.47 ,6387.04 ,6420.58 ,588048.00 
2016/8/25,6412.69 ,6420.34 ,6270.03 ,6328.76 ,800736.00 
2016/8/26,6321.84 ,6327.99 ,6248.47 ,6284.10 ,498346.00 
2016/8/29,6301.80 ,6323.76 ,6262.50 ,6280.29 ,446780.00 
2016/8/30,6271.66 ,6314.71 ,6257.11 ,6294.00 ,449496.00 
2016/8/31,6287.37 ,6324.42 ,6180.90 ,6190.22 ,708932.00 
2016/9/1,6189.26 ,6208.72 ,6158.69 ,6183.96 ,413892.00 
2016/9/2,6185.91 ,6238.80 ,6169.52 ,6201.46 ,490594.00 
2016/9/5,6233.18 ,6300.14 ,6233.18 ,6269.05 ,589326.00 
2016/9/6,6272.84 ,6341.18 ,6263.88 ,6324.66 ,493786.00 
2016/9/7,6304.68 ,6321.10 ,6269.17 ,6291.67 ,467350.00 
2016/9/8,6290.61 ,6313.34 ,6254.03 ,6303.26 ,505714.00 
2016/9/9,6310.26 ,6352.87 ,6302.70 ,6349.28 ,583194.00 
2016/9/12,6338.09 ,6338.09 ,6230.70 ,6233.56 ,538808.00 
2016/9/13,6232.50 ,6268.07 ,6198.24 ,6266.96 ,563202.00 
2016/9/14,6224.41 ,6229.98 ,6108.64 ,6115.92 ,585192.00 
2016/9/19,6228.25 ,6241.00 ,6114.35 ,6216.32 ,296166.00 
2016/9/20,6238.28 ,6402.29 ,6238.28 ,6389.16 ,1127156.00 
2016/9/21,6366.30 ,6396.23 ,6340.17 ,6363.39 ,731082.00 
2016/9/22,6344.19 ,6446.56 ,6338.99 ,6378.83 ,748870.00 
2016/9/23,6407.87 ,6451.11 ,6368.27 ,6401.77 ,558066.00 
2016/9/26,6370.30 ,6481.70 ,6370.30 ,6462.12 ,626036.00 
2016/9/27,6455.14 ,6463.70 ,6346.79 ,6389.19 ,580258.00 
2016/9/28,6355.89 ,6377.66 ,6301.98 ,6324.82 ,633386.00 
2016/9/29,6296.51 ,6362.30 ,6278.82 ,6293.50 ,579112.00 
2016/9/30,6297.00 ,6331.54 ,6262.89 ,6320.62 ,493624.00 
2016/10/10,6311.46 ,6355.08 ,6281.01 ,6351.07 ,407122.00 
2016/10/11,6335.91 ,6472.40 ,6335.91 ,6461.65 ,751574.00 
2016/10/12,6471.55 ,6477.58 ,6390.02 ,6417.89 ,750786.00 
2016/10/13,6416.02 ,6481.96 ,6332.13 ,6342.28 ,985670.00 
2016/10/14,6350.26 ,6408.59 ,6267.42 ,6408.59 ,743456.00 
2016/10/17,6405.14 ,6648.23 ,6405.14 ,6645.07 ,1615174.00 
2016/10/18,6665.43 ,6680.23 ,6590.51 ,6649.68 ,998766.00 
2016/10/19,6591.23 ,6736.31 ,6542.12 ,6708.91 ,1141424.00 
2016/10/20,6711.27 ,6759.44 ,6657.52 ,6659.03 ,1009130.00 
2016/10/21,6652.04 ,6689.87 ,6550.00 ,6602.34 ,986564.00 
2016/10/24,6612.15 ,6751.88 ,6604.71 ,6748.20 ,880424.00 
2016/10/25,6733.96 ,6908.91 ,6733.96 ,6747.29 ,1255558.00 
2016/10/26,6747.60 ,6844.72 ,6722.15 ,6843.76 ,1068676.00 
2016/10/27,6852.70 ,6860.75 ,6747.11 ,6748.39 ,811854.00 
2016/10/28,6745.59 ,6804.88 ,6705.37 ,6795.91 ,752398.00 
2016/10/31,6784.86 ,6784.86 ,6700.37 ,6741.99 ,766120.00 
2016/11/1,6720.85 ,6799.08 ,6691.64 ,6701.82 ,778772.00 
2016/11/2,6686.45 ,6731.21 ,6621.78 ,6656.54 ,859528.00 
2016/11/3,6680.73 ,6690.99 ,6628.62 ,6651.93 ,529158.00 
2016/11/4,6677.01 ,6718.99 ,6606.30 ,6606.31 ,738826.00 
2016/11/7,6597.24 ,6724.72 ,6597.24 ,6697.61 ,646706.00 
2016/11/8,6717.83 ,6797.23 ,6673.06 ,6785.38 ,809542.00 
2016/11/9,6797.53 ,6816.30 ,6662.88 ,6697.38 ,779190.00 
2016/11/10,6722.53 ,6842.57 ,6661.60 ,6764.75 ,1276848.00 
2016/11/11,6764.98 ,6966.19 ,6725.52 ,6839.87 ,1811538.00 
2016/11/14,6834.72 ,6834.72 ,6547.67 ,6571.81 ,1697780.00 
2016/11/15,6549.72 ,6658.41 ,6533.44 ,6607.16 ,656860.00 
2016/11/16,6588.34 ,6711.74 ,6588.34 ,6704.12 ,593220.00 
2016/11/17,6695.14 ,6718.25 ,6644.52 ,6682.06 ,535470.00 
2016/11/18,6694.30 ,6712.79 ,6632.17 ,6659.01 ,507464.00 
2016/11/21,6669.65 ,6768.53 ,6669.65 ,6752.59 ,687326.00 
2016/11/22,6747.41 ,6814.32 ,6738.72 ,6779.30 ,656146.00 
2016/11/23,6768.93 ,6817.14 ,6752.45 ,6788.61 ,641628.00 
2016/11/24,6784.34 ,7127.06 ,6723.91 ,7002.91 ,1518008.00 
2016/11/25,7017.00 ,7145.91 ,6985.67 ,7118.68 ,1082862.00 
2016/11/28,7122.11 ,7202.65 ,7065.70 ,7161.28 ,1141470.00 
2016/11/29,7164.04 ,7178.60 ,7073.95 ,7085.99 ,856782.00 
2016/11/30,7064.68 ,7176.99 ,7004.10 ,7122.60 ,1298952.00 
2016/12/1,7181.52 ,7241.41 ,7097.65 ,7130.80 ,1119500.00 
2016/12/2,7135.73 ,7202.63 ,7076.54 ,7161.37 ,912002.00 
2016/12/5,7154.40 ,7188.23 ,7087.41 ,7155.06 ,841416.00 
2016/12/6,7175.34 ,7204.26 ,7122.07 ,7132.45 ,642060.00 
2016/12/7,7207.38 ,7228.37 ,7124.40 ,7176.55 ,769430.00 
2016/12/8,7155.03 ,7180.29 ,7108.57 ,7128.03 ,658616.00 
2016/12/9,7138.66 ,7138.66 ,7032.93 ,7093.69 ,697996.00 
2016/12/12,7081.52 ,7254.27 ,7081.52 ,7191.60 ,785924.00 
2016/12/13,7180.71 ,7211.39 ,7101.54 ,7141.83 ,584170.00 
2016/12/14,7162.55 ,7173.99 ,7082.45 ,7107.66 ,605548.00 
2016/12/15,7104.79 ,7192.62 ,7048.17 ,7156.58 ,709264.00 
2016/12/16,7154.93 ,7252.89 ,7138.94 ,7156.20 ,726394.00 
2016/12/19,7162.11 ,7339.86 ,7162.11 ,7211.76 ,1131052.00 
2016/12/20,7188.80 ,7193.26 ,7032.50 ,7081.23 ,973070.00 
2016/12/21,7087.74 ,7129.14 ,7039.59 ,7099.34 ,545584.00 
2016/12/22,7102.46 ,7126.36 ,6982.27 ,6982.92 ,602050.00 
2016/12/23,6984.60 ,6987.63 ,6861.83 ,6892.51 ,766032.00 
2016/12/26,6928.63 ,6928.63 ,6791.02 ,6873.80 ,612964.00 
2016/12/27,6876.80 ,7002.80 ,6857.17 ,6995.96 ,482862.00 
2016/12/28,6991.59 ,7052.72 ,6975.89 ,7000.40 ,537084.00 
2016/12/29,6996.29 ,7039.33 ,6956.59 ,7002.23 ,450290.00 
2016/12/30,7021.76 ,7041.39 ,6966.80 ,6987.96 ,298522.00 
2017/1/3,6992.54 ,7038.55 ,6952.03 ,6959.26 ,400370.00 
2017/1/4,6981.76 ,7002.89 ,6835.17 ,6892.37 ,636880.00 
2017/1/5,6908.52 ,6940.41 ,6866.70 ,6886.34 ,434518.00 
2017/1/6,6884.39 ,6911.92 ,6811.72 ,6814.82 ,395204.00 
2017/1/9,6835.66 ,6863.06 ,6797.12 ,6839.34 ,451830.00 
2017/1/10,6827.92 ,6912.44 ,6827.92 ,6894.57 ,451758.00 
2017/1/11,6874.87 ,6967.54 ,6871.75 ,6965.60 ,509908.00 
2017/1/12,6970.97 ,6979.36 ,6919.12 ,6949.19 ,374816.00 
2017/1/13,6944.93 ,7011.24 ,6915.20 ,6953.26 ,416664.00 
2017/1/16,6944.06 ,7038.21 ,6944.06 ,7021.07 ,433514.00 
