update_date,open,high,low,close,volume
2016/6/1,12530.00 ,12530.00 ,12350.00 ,12360.00 ,7882.00 
2016/6/2,12360.00 ,12510.00 ,12345.00 ,12480.00 ,5230.00 
2016/6/3,12435.00 ,12470.00 ,12320.00 ,12370.00 ,7840.00 
2016/6/6,12420.00 ,12435.00 ,12240.00 ,12240.00 ,8760.00 
2016/6/7,12260.00 ,12290.00 ,12115.00 ,12140.00 ,10340.00 
2016/6/8,12120.00 ,12255.00 ,12080.00 ,12255.00 ,5830.00 
2016/6/13,12255.00 ,12265.00 ,12195.00 ,12195.00 ,5060.00 
2016/6/14,12190.00 ,12300.00 ,12130.00 ,12185.00 ,6450.00 
2016/6/15,12350.00 ,12350.00 ,12080.00 ,12130.00 ,7150.00 
2016/6/16,12065.00 ,12135.00 ,12045.00 ,12065.00 ,22494.00 
2016/6/17,12030.00 ,12155.00 ,11995.00 ,12135.00 ,19682.00 
2016/6/20,12120.00 ,12295.00 ,12080.00 ,12265.00 ,29706.00 
2016/6/21,12300.00 ,12420.00 ,12255.00 ,12410.00 ,36462.00 
2016/6/22,12435.00 ,12630.00 ,12380.00 ,12570.00 ,48222.00 
2016/6/23,12570.00 ,12620.00 ,12490.00 ,12550.00 ,29042.00 
2016/6/24,12560.00 ,12620.00 ,12380.00 ,12405.00 ,31552.00 
2016/6/27,12420.00 ,12670.00 ,12375.00 ,12565.00 ,26914.00 
2016/6/28,12545.00 ,12600.00 ,12495.00 ,12555.00 ,19342.00 
2016/6/29,12605.00 ,12625.00 ,12515.00 ,12560.00 ,16642.00 
2016/6/30,12560.00 ,12735.00 ,12505.00 ,12720.00 ,20116.00 
2016/7/1,12660.00 ,12950.00 ,12640.00 ,12950.00 ,11878.00 
2016/7/4,12990.00 ,13180.00 ,12880.00 ,12880.00 ,10660.00 
2016/7/5,12855.00 ,12915.00 ,12655.00 ,12790.00 ,8060.00 
2016/7/6,12840.00 ,12945.00 ,12690.00 ,12885.00 ,7240.00 
2016/7/7,12810.00 ,13020.00 ,12810.00 ,12930.00 ,7840.00 
2016/7/8,12920.00 ,13015.00 ,12850.00 ,13015.00 ,6900.00 
2016/7/11,13005.00 ,13115.00 ,13000.00 ,13060.00 ,6720.00 
2016/7/12,13085.00 ,13105.00 ,12910.00 ,12955.00 ,5380.00 
2016/7/13,13000.00 ,13055.00 ,12960.00 ,12960.00 ,9560.00 
2016/7/14,13020.00 ,13030.00 ,12960.00 ,13015.00 ,6470.00 
2016/7/15,12980.00 ,13020.00 ,12900.00 ,12955.00 ,5140.00 
2016/7/18,12870.00 ,12925.00 ,12650.00 ,12650.00 ,26620.00 
2016/7/19,12625.00 ,12675.00 ,12350.00 ,12400.00 ,35962.00 
2016/7/20,12355.00 ,12470.00 ,12320.00 ,12430.00 ,30832.00 
2016/7/21,12385.00 ,12530.00 ,12325.00 ,12525.00 ,18446.00 
2016/7/22,12515.00 ,12565.00 ,12300.00 ,12310.00 ,21372.00 
2016/7/25,12355.00 ,12395.00 ,12245.00 ,12340.00 ,24792.00 
2016/7/26,12340.00 ,12365.00 ,12285.00 ,12290.00 ,12304.00 
2016/7/27,12290.00 ,12315.00 ,12205.00 ,12250.00 ,17770.00 
2016/7/28,12250.00 ,12500.00 ,12225.00 ,12475.00 ,20432.00 
2016/7/29,12500.00 ,12540.00 ,12345.00 ,12400.00 ,9662.00 
2016/8/1,12440.00 ,12510.00 ,12435.00 ,12490.00 ,6440.00 
2016/8/2,12460.00 ,12500.00 ,12370.00 ,12475.00 ,5240.00 
2016/8/3,12500.00 ,12500.00 ,12305.00 ,12320.00 ,5440.00 
2016/8/4,12370.00 ,12410.00 ,12325.00 ,12355.00 ,4630.00 
2016/8/5,12325.00 ,12500.00 ,12305.00 ,12500.00 ,5090.00 
2016/8/8,12495.00 ,12605.00 ,12480.00 ,12605.00 ,7390.00 
2016/8/9,12570.00 ,12615.00 ,12535.00 ,12540.00 ,5020.00 
2016/8/10,12570.00 ,12650.00 ,12530.00 ,12640.00 ,7880.00 
2016/8/11,12500.00 ,12645.00 ,12500.00 ,12620.00 ,6390.00 
2016/8/12,12605.00 ,12615.00 ,12560.00 ,12615.00 ,8010.00 
2016/8/15,12605.00 ,12765.00 ,12565.00 ,12615.00 ,12050.00 
2016/8/16,12445.00 ,12570.00 ,12445.00 ,12510.00 ,23656.00 
2016/8/17,12510.00 ,12560.00 ,12495.00 ,12550.00 ,16968.00 
2016/8/18,12555.00 ,12800.00 ,12540.00 ,12745.00 ,25906.00 
2016/8/19,12750.00 ,12815.00 ,12680.00 ,12740.00 ,23952.00 
2016/8/22,12695.00 ,12700.00 ,12440.00 ,12470.00 ,21136.00 
2016/8/23,12470.00 ,12545.00 ,12395.00 ,12535.00 ,12200.00 
2016/8/24,12530.00 ,12585.00 ,12500.00 ,12535.00 ,11774.00 
2016/8/25,12535.00 ,12535.00 ,12400.00 ,12450.00 ,15548.00 
2016/8/26,12425.00 ,12565.00 ,12415.00 ,12505.00 ,11738.00 
2016/8/29,12505.00 ,12570.00 ,12450.00 ,12515.00 ,16360.00 
2016/8/30,12515.00 ,12550.00 ,12460.00 ,12485.00 ,9348.00 
2016/8/31,12465.00 ,12545.00 ,12410.00 ,12430.00 ,12276.00 
2016/9/1,12405.00 ,12440.00 ,12370.00 ,12410.00 ,8642.00 
2016/9/2,12385.00 ,12545.00 ,12385.00 ,12530.00 ,5550.00 
2016/9/5,12530.00 ,12545.00 ,12285.00 ,12315.00 ,7560.00 
2016/9/6,12305.00 ,12370.00 ,12250.00 ,12350.00 ,5280.00 
2016/9/7,12375.00 ,12480.00 ,12330.00 ,12455.00 ,4460.00 
2016/9/8,12450.00 ,12500.00 ,12410.00 ,12500.00 ,2660.00 
2016/9/9,12515.00 ,12585.00 ,12515.00 ,12560.00 ,6010.00 
2016/9/12,12530.00 ,12570.00 ,12470.00 ,12540.00 ,6070.00 
2016/9/13,12570.00 ,12605.00 ,12555.00 ,12600.00 ,4670.00 
2016/9/14,12575.00 ,12605.00 ,12460.00 ,12500.00 ,5900.00 
2016/9/19,12535.00 ,12535.00 ,12400.00 ,12400.00 ,5200.00 
2016/9/20,12200.00 ,12355.00 ,12200.00 ,12290.00 ,29000.00 
2016/9/21,12285.00 ,12425.00 ,12255.00 ,12360.00 ,29484.00 
2016/9/22,12360.00 ,12600.00 ,12360.00 ,12555.00 ,31766.00 
2016/9/23,12595.00 ,12780.00 ,12595.00 ,12745.00 ,25396.00 
2016/9/26,12745.00 ,12760.00 ,12570.00 ,12680.00 ,24758.00 
2016/9/27,12695.00 ,12780.00 ,12630.00 ,12715.00 ,16472.00 
2016/9/28,12715.00 ,12780.00 ,12595.00 ,12680.00 ,14638.00 
2016/9/29,12685.00 ,12945.00 ,12680.00 ,12845.00 ,15538.00 
2016/9/30,12845.00 ,12955.00 ,12765.00 ,12860.00 ,10520.00 
2016/10/10,12860.00 ,13305.00 ,12860.00 ,13265.00 ,15136.00 
2016/10/11,13290.00 ,13315.00 ,13205.00 ,13300.00 ,12920.00 
2016/10/12,13245.00 ,13375.00 ,13215.00 ,13325.00 ,11490.00 
2016/10/13,13385.00 ,13540.00 ,13375.00 ,13440.00 ,7570.00 
2016/10/14,13450.00 ,13550.00 ,13450.00 ,13510.00 ,7500.00 
2016/10/17,13455.00 ,13495.00 ,13220.00 ,13320.00 ,5560.00 
2016/10/18,12900.00 ,13025.00 ,12890.00 ,13010.00 ,31434.00 
2016/10/19,12985.00 ,13050.00 ,12830.00 ,12865.00 ,34316.00 
2016/10/20,12865.00 ,12940.00 ,12840.00 ,12855.00 ,23088.00 
2016/10/21,12805.00 ,12960.00 ,12735.00 ,12895.00 ,26784.00 
2016/10/24,12895.00 ,13225.00 ,12840.00 ,13215.00 ,29934.00 
2016/10/25,13215.00 ,13585.00 ,13180.00 ,13585.00 ,32776.00 
2016/10/26,13650.00 ,14280.00 ,13645.00 ,13935.00 ,65338.00 
2016/10/27,13985.00 ,14045.00 ,13750.00 ,13910.00 ,34476.00 
2016/10/28,13910.00 ,14385.00 ,13910.00 ,14265.00 ,28942.00 
2016/10/31,14290.00 ,14750.00 ,14280.00 ,14525.00 ,28302.00 
2016/11/1,14590.00 ,14685.00 ,14410.00 ,14540.00 ,9954.00 
2016/11/2,14520.00 ,14545.00 ,13970.00 ,13970.00 ,10950.00 
2016/11/3,13900.00 ,14065.00 ,13790.00 ,14015.00 ,9020.00 
2016/11/4,14090.00 ,14145.00 ,13700.00 ,13725.00 ,8310.00 
2016/11/7,13690.00 ,14100.00 ,13650.00 ,13960.00 ,5450.00 
2016/11/8,13985.00 ,14115.00 ,13855.00 ,14090.00 ,5350.00 
2016/11/9,14065.00 ,14435.00 ,14065.00 ,14330.00 ,7090.00 
2016/11/10,14440.00 ,14890.00 ,14420.00 ,14890.00 ,3720.00 
2016/11/11,15200.00 ,15300.00 ,13805.00 ,15235.00 ,3510.00 
2016/11/14,15480.00 ,15985.00 ,15000.00 ,15180.00 ,6140.00 
2016/11/15,15170.00 ,15240.00 ,14840.00 ,14985.00 ,4220.00 
2016/11/16,14240.00 ,14305.00 ,13870.00 ,13980.00 ,45470.00 
2016/11/17,13960.00 ,13985.00 ,13640.00 ,13785.00 ,37548.00 
2016/11/18,13765.00 ,14020.00 ,13740.00 ,14015.00 ,30336.00 
2016/11/21,14090.00 ,14535.00 ,13850.00 ,14490.00 ,30730.00 
2016/11/22,14525.00 ,14705.00 ,14415.00 ,14600.00 ,30720.00 
2016/11/23,14605.00 ,14780.00 ,14440.00 ,14445.00 ,24250.00 
2016/11/24,14420.00 ,14720.00 ,14130.00 ,14405.00 ,38396.00 
2016/11/25,14465.00 ,14465.00 ,14190.00 ,14295.00 ,22388.00 
2016/11/28,14285.00 ,14520.00 ,14250.00 ,14400.00 ,14770.00 
2016/11/29,14400.00 ,14415.00 ,13985.00 ,13990.00 ,18576.00 
2016/11/30,13990.00 ,14010.00 ,13505.00 ,13680.00 ,12718.00 
2016/12/1,13805.00 ,14005.00 ,13755.00 ,13935.00 ,10368.00 
2016/12/2,13900.00 ,14045.00 ,13770.00 ,13925.00 ,5520.00 
2016/12/5,13930.00 ,14010.00 ,13810.00 ,13840.00 ,3560.00 
2016/12/6,13845.00 ,13935.00 ,13640.00 ,13730.00 ,7680.00 
2016/12/7,13690.00 ,13700.00 ,13300.00 ,13450.00 ,9480.00 
2016/12/8,13500.00 ,13535.00 ,13280.00 ,13370.00 ,7030.00 
2016/12/9,13415.00 ,13480.00 ,13300.00 ,13445.00 ,4070.00 
2016/12/12,13455.00 ,13600.00 ,13455.00 ,13490.00 ,5000.00 
2016/12/13,13450.00 ,13490.00 ,13315.00 ,13385.00 ,4590.00 
2016/12/14,13200.00 ,13200.00 ,12970.00 ,12970.00 ,4020.00 
2016/12/15,12450.00 ,12960.00 ,12450.00 ,12945.00 ,5330.00 
2016/12/16,12895.00 ,13045.00 ,12845.00 ,12880.00 ,21772.00 
2016/12/19,12850.00 ,12885.00 ,12610.00 ,12610.00 ,33864.00 
2016/12/20,12610.00 ,12695.00 ,12520.00 ,12655.00 ,21306.00 
2016/12/21,12680.00 ,12920.00 ,12670.00 ,12905.00 ,22372.00 
2016/12/22,12880.00 ,12960.00 ,12800.00 ,12835.00 ,19308.00 
2016/12/23,12825.00 ,12945.00 ,12645.00 ,12700.00 ,19728.00 
2016/12/26,12710.00 ,12815.00 ,12495.00 ,12645.00 ,22120.00 
2016/12/27,12670.00 ,12785.00 ,12570.00 ,12760.00 ,17694.00 
2016/12/28,12760.00 ,12910.00 ,12605.00 ,12625.00 ,11794.00 
2016/12/29,12585.00 ,12695.00 ,12530.00 ,12675.00 ,14672.00 
2016/12/30,12620.00 ,12850.00 ,12595.00 ,12800.00 ,16610.00 
2017/1/3,12830.00 ,12830.00 ,12600.00 ,12610.00 ,6454.00 
2017/1/4,12640.00 ,12680.00 ,12520.00 ,12670.00 ,6210.00 
2017/1/5,12660.00 ,12725.00 ,12570.00 ,12595.00 ,4740.00 
2017/1/6,12030.00 ,12690.00 ,12030.00 ,12535.00 ,4380.00 
2017/1/9,12675.00 ,12675.00 ,12515.00 ,12550.00 ,6130.00 
2017/1/10,12550.00 ,12780.00 ,12510.00 ,12760.00 ,15210.00 
2017/1/11,12805.00 ,12915.00 ,12775.00 ,12875.00 ,7820.00 
2017/1/12,13050.00 ,13100.00 ,12860.00 ,13100.00 ,11580.00 
2017/1/13,13295.00 ,13480.00 ,13110.00 ,13260.00 ,9160.00 
2017/1/16,13445.00 ,13490.00 ,13190.00 ,13215.00 ,9030.00 
2017/1/17,13365.00 ,13445.00 ,13145.00 ,13250.00 ,41502.00 
2017/1/18,13375.00 ,13375.00 ,13170.00 ,13260.00 ,25080.00 
2017/1/19,13260.00 ,13390.00 ,13210.00 ,13285.00 ,24176.00 
2017/1/20,13350.00 ,13380.00 ,13260.00 ,13270.00 ,25682.00 
2017/1/23,13335.00 ,13795.00 ,13310.00 ,13620.00 ,45744.00 
2017/1/24,13655.00 ,13740.00 ,13595.00 ,13665.00 ,20938.00 
2017/1/25,13740.00 ,14050.00 ,13740.00 ,13990.00 ,27526.00 
2017/1/26,13895.00 ,13960.00 ,13595.00 ,13765.00 ,11388.00 
2017/2/3,13750.00 ,13820.00 ,13565.00 ,13690.00 ,5654.00 
2017/2/6,13650.00 ,13835.00 ,13490.00 ,13560.00 ,13940.00 
2017/2/7,13610.00 ,13660.00 ,13465.00 ,13530.00 ,12040.00 
2017/2/8,13480.00 ,13630.00 ,13470.00 ,13590.00 ,8020.00 
2017/2/9,13555.00 ,13750.00 ,13555.00 ,13670.00 ,11880.00 
2017/2/10,13740.00 ,13750.00 ,13540.00 ,13660.00 ,9690.00 
2017/2/13,13700.00 ,13945.00 ,13700.00 ,13845.00 ,13800.00 
2017/2/14,13710.00 ,14245.00 ,13710.00 ,14240.00 ,12460.00 
2017/2/15,14240.00 ,14325.00 ,14030.00 ,14250.00 ,8580.00 
2017/2/16,14225.00 ,14490.00 ,14130.00 ,14275.00 ,91942.00 
2017/2/17,14205.00 ,14315.00 ,13950.00 ,13980.00 ,64232.00 
2017/2/20,13940.00 ,14100.00 ,13825.00 ,14045.00 ,45320.00 
2017/2/21,14065.00 ,14270.00 ,14045.00 ,14135.00 ,38990.00 
2017/2/22,14080.00 ,14200.00 ,13830.00 ,13860.00 ,32180.00 
2017/2/23,13855.00 ,14000.00 ,13715.00 ,13750.00 ,35570.00 
2017/2/24,13805.00 ,13845.00 ,13440.00 ,13605.00 ,34996.00 
