update_date,open,high,low,close,volume
2016/6/1,35770.00 ,35820.00 ,35200.00 ,35230.00 ,31242.00 
2016/6/2,35210.00 ,35440.00 ,35120.00 ,35340.00 ,19390.00 
2016/6/3,35340.00 ,35810.00 ,35240.00 ,35790.00 ,17390.00 
2016/6/6,36180.00 ,36300.00 ,35860.00 ,36300.00 ,23930.00 
2016/6/7,36240.00 ,36300.00 ,35900.00 ,35940.00 ,25720.00 
2016/6/8,35510.00 ,35540.00 ,35280.00 ,35450.00 ,23200.00 
2016/6/13,35030.00 ,35630.00 ,35030.00 ,35470.00 ,16340.00 
2016/6/14,35450.00 ,35600.00 ,35300.00 ,35320.00 ,11660.00 
2016/6/15,35260.00 ,35460.00 ,35160.00 ,35430.00 ,7550.00 
2016/6/16,35990.00 ,36060.00 ,35390.00 ,35440.00 ,59234.00 
2016/6/17,35280.00 ,35640.00 ,35200.00 ,35610.00 ,49574.00 
2016/6/20,35530.00 ,35670.00 ,35350.00 ,35490.00 ,42604.00 
2016/6/21,35610.00 ,35900.00 ,35510.00 ,35570.00 ,46376.00 
2016/6/22,35610.00 ,36250.00 ,35550.00 ,36230.00 ,53028.00 
2016/6/23,36200.00 ,36380.00 ,36050.00 ,36300.00 ,40148.00 
2016/6/24,36550.00 ,36720.00 ,35860.00 ,35950.00 ,72124.00 
2016/6/27,36080.00 ,36690.00 ,36010.00 ,36660.00 ,45098.00 
2016/6/28,36480.00 ,37200.00 ,36410.00 ,37140.00 ,54336.00 
2016/6/29,37270.00 ,37410.00 ,36940.00 ,37120.00 ,42214.00 
2016/6/30,37150.00 ,37630.00 ,37010.00 ,37530.00 ,34996.00 
2016/7/1,37540.00 ,37560.00 ,37050.00 ,37270.00 ,20156.00 
2016/7/4,37200.00 ,38360.00 ,37200.00 ,38260.00 ,27280.00 
2016/7/5,38340.00 ,38340.00 ,37410.00 ,37700.00 ,22350.00 
2016/7/6,37680.00 ,37680.00 ,37000.00 ,37360.00 ,18060.00 
2016/7/7,36770.00 ,37200.00 ,36770.00 ,36860.00 ,18280.00 
2016/7/8,36970.00 ,37030.00 ,36500.00 ,36620.00 ,15640.00 
2016/7/11,36620.00 ,37070.00 ,36550.00 ,37020.00 ,16970.00 
2016/7/12,37150.00 ,37150.00 ,36900.00 ,37120.00 ,13780.00 
2016/7/13,37100.00 ,39200.00 ,36890.00 ,38530.00 ,17560.00 
2016/7/14,38720.00 ,38800.00 ,38110.00 ,38360.00 ,6390.00 
2016/7/15,37530.00 ,38420.00 ,37530.00 ,38420.00 ,2760.00 
2016/7/18,38620.00 ,38840.00 ,37750.00 ,37800.00 ,72396.00 
2016/7/19,37740.00 ,38480.00 ,37740.00 ,38220.00 ,58108.00 
2016/7/20,38280.00 ,38700.00 ,38060.00 ,38240.00 ,56644.00 
2016/7/21,38020.00 ,38600.00 ,37850.00 ,38580.00 ,54176.00 
2016/7/22,38520.00 ,38740.00 ,38120.00 ,38130.00 ,44138.00 
2016/7/25,38290.00 ,38570.00 ,37780.00 ,38130.00 ,48812.00 
2016/7/26,38130.00 ,38220.00 ,37600.00 ,37760.00 ,44046.00 
2016/7/27,37710.00 ,38020.00 ,37600.00 ,37710.00 ,37652.00 
2016/7/28,37670.00 ,37820.00 ,37400.00 ,37750.00 ,43306.00 
2016/7/29,37800.00 ,37990.00 ,37410.00 ,37490.00 ,29826.00 
2016/8/1,37580.00 ,38160.00 ,37410.00 ,38120.00 ,23734.00 
2016/8/2,37950.00 ,38000.00 ,37560.00 ,37840.00 ,17060.00 
2016/8/3,37990.00 ,38230.00 ,37580.00 ,37680.00 ,19170.00 
2016/8/4,37650.00 ,37750.00 ,37330.00 ,37570.00 ,21090.00 
2016/8/5,37300.00 ,37670.00 ,37210.00 ,37500.00 ,19810.00 
2016/8/8,37400.00 ,37520.00 ,37280.00 ,37440.00 ,20570.00 
2016/8/9,37470.00 ,37550.00 ,37100.00 ,37150.00 ,23250.00 
2016/8/10,37110.00 ,37330.00 ,37100.00 ,37300.00 ,17970.00 
2016/8/11,37500.00 ,37560.00 ,37310.00 ,37360.00 ,13230.00 
2016/8/12,37400.00 ,37480.00 ,37320.00 ,37410.00 ,8620.00 
2016/8/15,36280.00 ,37220.00 ,36280.00 ,37000.00 ,5870.00 
2016/8/16,36980.00 ,37220.00 ,36980.00 ,37160.00 ,50124.00 
2016/8/17,37230.00 ,37310.00 ,37110.00 ,37160.00 ,35362.00 
2016/8/18,37100.00 ,37340.00 ,37030.00 ,37310.00 ,31732.00 
2016/8/19,37410.00 ,37410.00 ,37170.00 ,37330.00 ,28198.00 
2016/8/22,37260.00 ,37320.00 ,37050.00 ,37070.00 ,36986.00 
2016/8/23,37010.00 ,37150.00 ,36900.00 ,37090.00 ,30698.00 
2016/8/24,36990.00 ,37000.00 ,36630.00 ,36640.00 ,51102.00 
2016/8/25,36540.00 ,36620.00 ,36040.00 ,36330.00 ,52290.00 
2016/8/26,36270.00 ,36490.00 ,36160.00 ,36430.00 ,31290.00 
2016/8/29,36350.00 ,36590.00 ,36210.00 ,36420.00 ,28626.00 
2016/8/30,36370.00 ,36500.00 ,36240.00 ,36250.00 ,27350.00 
2016/8/31,36220.00 ,36350.00 ,36120.00 ,36320.00 ,25428.00 
2016/9/1,36300.00 ,36600.00 ,36180.00 ,36500.00 ,18180.00 
2016/9/2,36430.00 ,36640.00 ,36350.00 ,36600.00 ,15410.00 
2016/9/5,36610.00 ,37400.00 ,36440.00 ,36500.00 ,14690.00 
2016/9/6,36480.00 ,36570.00 ,36370.00 ,36530.00 ,17950.00 
2016/9/7,36480.00 ,36780.00 ,36430.00 ,36700.00 ,18390.00 
2016/9/8,36700.00 ,36750.00 ,36530.00 ,36550.00 ,16170.00 
2016/9/9,36550.00 ,36680.00 ,36470.00 ,36610.00 ,13320.00 
2016/9/12,36550.00 ,36580.00 ,36190.00 ,36200.00 ,24230.00 
2016/9/13,36290.00 ,36590.00 ,36290.00 ,36590.00 ,10290.00 
2016/9/14,36680.00 ,36780.00 ,36480.00 ,36770.00 ,6160.00 
2016/9/19,36950.00 ,37150.00 ,36950.00 ,37150.00 ,2010.00 
2016/9/20,37230.00 ,37300.00 ,37140.00 ,37240.00 ,35520.00 
2016/9/21,37300.00 ,37460.00 ,37160.00 ,37320.00 ,36090.00 
2016/9/22,37360.00 ,37630.00 ,37230.00 ,37600.00 ,47464.00 
2016/9/23,37710.00 ,37840.00 ,37620.00 ,37820.00 ,38270.00 
2016/9/26,37800.00 ,37840.00 ,37660.00 ,37720.00 ,31398.00 
2016/9/27,37700.00 ,37790.00 ,37480.00 ,37650.00 ,39740.00 
2016/9/28,37590.00 ,37590.00 ,37260.00 ,37490.00 ,32958.00 
2016/9/29,37530.00 ,37910.00 ,37520.00 ,37690.00 ,25268.00 
2016/9/30,37660.00 ,37870.00 ,37570.00 ,37760.00 ,16516.00 
2016/10/10,37600.00 ,37670.00 ,37500.00 ,37660.00 ,21186.00 
2016/10/11,37710.00 ,38150.00 ,37710.00 ,38150.00 ,24030.00 
2016/10/12,38020.00 ,38020.00 ,37780.00 ,37920.00 ,18320.00 
2016/10/13,38000.00 ,38080.00 ,37630.00 ,37710.00 ,14100.00 
2016/10/14,37310.00 ,37550.00 ,37250.00 ,37490.00 ,13450.00 
2016/10/17,37800.00 ,37800.00 ,37300.00 ,37300.00 ,3260.00 
2016/10/18,37260.00 ,37410.00 ,37210.00 ,37410.00 ,38820.00 
2016/10/19,37300.00 ,37410.00 ,37180.00 ,37210.00 ,44972.00 
2016/10/20,37210.00 ,37440.00 ,36990.00 ,37310.00 ,45358.00 
2016/10/21,37230.00 ,37270.00 ,35660.00 ,37200.00 ,36966.00 
2016/10/24,37100.00 ,37440.00 ,37100.00 ,37360.00 ,37910.00 
2016/10/25,37330.00 ,38180.00 ,37290.00 ,38040.00 ,76492.00 
2016/10/26,38160.00 ,38250.00 ,37740.00 ,37780.00 ,41800.00 
2016/10/27,37810.00 ,37970.00 ,37750.00 ,37850.00 ,27734.00 
2016/10/28,38060.00 ,38330.00 ,37940.00 ,38270.00 ,31952.00 
2016/10/31,38400.00 ,38610.00 ,38290.00 ,38410.00 ,33152.00 
2016/11/1,38500.00 ,38870.00 ,38410.00 ,38770.00 ,20072.00 
2016/11/2,38760.00 ,39120.00 ,38590.00 ,38610.00 ,21080.00 
2016/11/3,38610.00 ,38970.00 ,38610.00 ,38970.00 ,13500.00 
2016/11/4,38860.00 ,39310.00 ,38860.00 ,39100.00 ,15900.00 
2016/11/7,39190.00 ,40560.00 ,38740.00 ,40330.00 ,22990.00 
2016/11/8,40020.00 ,40670.00 ,40020.00 ,40500.00 ,18780.00 
2016/11/9,40410.00 ,42000.00 ,40410.00 ,41640.00 ,18700.00 
2016/11/10,41450.00 ,43950.00 ,41450.00 ,43950.00 ,3720.00 
2016/11/11,45460.00 ,47000.00 ,44700.00 ,47000.00 ,19570.00 
2016/11/14,47990.00 ,48090.00 ,44500.00 ,45620.00 ,12040.00 
2016/11/15,45000.00 ,46060.00 ,43230.00 ,43280.00 ,3240.00 
2016/11/16,43750.00 ,44630.00 ,43600.00 ,44580.00 ,53458.00 
2016/11/17,44270.00 ,44400.00 ,43420.00 ,43650.00 ,40558.00 
2016/11/18,43750.00 ,44550.00 ,43730.00 ,44150.00 ,34694.00 
2016/11/21,44320.00 ,45340.00 ,43600.00 ,45130.00 ,46090.00 
2016/11/22,45130.00 ,46250.00 ,44710.00 ,46140.00 ,43836.00 
2016/11/23,45940.00 ,46030.00 ,45350.00 ,45750.00 ,38366.00 
2016/11/24,45450.00 ,48460.00 ,45420.00 ,48130.00 ,34708.00 
2016/11/25,47870.00 ,48870.00 ,47500.00 ,48060.00 ,37786.00 
2016/11/28,47970.00 ,49430.00 ,47720.00 ,49150.00 ,39344.00 
2016/11/29,49150.00 ,49150.00 ,46480.00 ,46640.00 ,43236.00 
2016/11/30,46770.00 ,47060.00 ,45000.00 ,45700.00 ,33758.00 
2016/12/1,46160.00 ,47320.00 ,46100.00 ,46920.00 ,15858.00 
2016/12/2,46730.00 ,46940.00 ,46010.00 ,46410.00 ,16590.00 
2016/12/5,46150.00 ,47310.00 ,46020.00 ,47070.00 ,19130.00 
2016/12/6,47440.00 ,48000.00 ,47230.00 ,47370.00 ,17870.00 
2016/12/7,47330.00 ,48110.00 ,47190.00 ,48010.00 ,18660.00 
2016/12/8,47800.00 ,48020.00 ,46640.00 ,46950.00 ,20690.00 
2016/12/9,47200.00 ,47350.00 ,46300.00 ,47180.00 ,16430.00 
2016/12/12,47150.00 ,47870.00 ,46880.00 ,46950.00 ,15580.00 
2016/12/13,46790.00 ,46950.00 ,46400.00 ,46640.00 ,16210.00 
2016/12/14,47590.00 ,47590.00 ,46000.00 ,46260.00 ,6530.00 
2016/12/15,46200.00 ,47230.00 ,46000.00 ,46450.00 ,3780.00 
2016/12/16,46390.00 ,47000.00 ,46110.00 ,46300.00 ,32960.00 
2016/12/19,46160.00 ,46450.00 ,45500.00 ,45510.00 ,39718.00 
2016/12/20,45480.00 ,45490.00 ,44320.00 ,44780.00 ,46494.00 
2016/12/21,44800.00 ,45300.00 ,44720.00 ,45190.00 ,27642.00 
2016/12/22,45090.00 ,45190.00 ,44330.00 ,44400.00 ,26652.00 
2016/12/23,44370.00 ,45120.00 ,44080.00 ,44960.00 ,27570.00 
2016/12/26,44830.00 ,44980.00 ,43360.00 ,44040.00 ,28902.00 
2016/12/27,44040.00 ,44680.00 ,43840.00 ,44580.00 ,17960.00 
2016/12/28,44580.00 ,45750.00 ,44490.00 ,45440.00 ,24614.00 
2016/12/29,45220.00 ,45660.00 ,44950.00 ,45600.00 ,20934.00 
2016/12/30,45360.00 ,45880.00 ,44830.00 ,45200.00 ,16460.00 
2017/1/3,45470.00 ,45970.00 ,45420.00 ,45450.00 ,18760.00 
2017/1/4,45670.00 ,45670.00 ,44630.00 ,45270.00 ,23690.00 
2017/1/5,45210.00 ,45830.00 ,45110.00 ,45480.00 ,16310.00 
2017/1/6,45350.00 ,45430.00 ,44930.00 ,45090.00 ,19080.00 
2017/1/9,45160.00 ,45480.00 ,44880.00 ,45420.00 ,17040.00 
2017/1/10,45340.00 ,46000.00 ,45130.00 ,45910.00 ,15420.00 
2017/1/11,45910.00 ,46880.00 ,45910.00 ,46880.00 ,14510.00 
2017/1/12,46680.00 ,46890.00 ,46530.00 ,46720.00 ,9580.00 
2017/1/13,47040.00 ,47450.00 ,46820.00 ,47100.00 ,8900.00 
2017/1/16,47180.00 ,48000.00 ,47180.00 ,47580.00 ,4330.00 
2017/1/17,47700.00 ,47870.00 ,46410.00 ,46610.00 ,40534.00 
2017/1/18,46660.00 ,46880.00 ,45800.00 ,46480.00 ,35668.00 
2017/1/19,46430.00 ,46720.00 ,46170.00 ,46580.00 ,25116.00 
2017/1/20,46380.00 ,46590.00 ,45910.00 ,45980.00 ,39236.00 
2017/1/23,46150.00 ,47100.00 ,46060.00 ,46750.00 ,24802.00 
2017/1/24,46680.00 ,47070.00 ,46400.00 ,46940.00 ,20102.00 
2017/1/25,47190.00 ,47690.00 ,47190.00 ,47490.00 ,16042.00 
2017/1/26,47380.00 ,48590.00 ,47310.00 ,47770.00 ,13608.00 
2017/2/3,46880.00 ,47350.00 ,46440.00 ,46620.00 ,9484.00 
2017/2/6,46550.00 ,46790.00 ,46210.00 ,46460.00 ,15760.00 
2017/2/7,46460.00 ,46870.00 ,46130.00 ,46670.00 ,15810.00 
2017/2/8,46530.00 ,47450.00 ,46450.00 ,47450.00 ,20250.00 
2017/2/9,47500.00 ,47510.00 ,47010.00 ,47140.00 ,18090.00 
2017/2/10,47240.00 ,47500.00 ,46720.00 ,47350.00 ,23590.00 
2017/2/13,47300.00 ,50300.00 ,47280.00 ,49500.00 ,15950.00 
2017/2/14,49460.00 ,49630.00 ,49170.00 ,49630.00 ,11510.00 
2017/2/15,49680.00 ,49680.00 ,47670.00 ,48300.00 ,3070.00 
2017/2/16,48590.00 ,49150.00 ,48310.00 ,48560.00 ,87568.00 
2017/2/17,48450.00 ,48740.00 ,47970.00 ,48220.00 ,67884.00 
2017/2/20,48100.00 ,48620.00 ,47760.00 ,48520.00 ,60344.00 
2017/2/21,48590.00 ,49100.00 ,48520.00 ,48690.00 ,58410.00 
2017/2/22,48690.00 ,48950.00 ,48300.00 ,48470.00 ,50002.00 
2017/2/23,48370.00 ,48750.00 ,48000.00 ,48220.00 ,55498.00 
2017/2/24,48420.00 ,48490.00 ,46950.00 ,47600.00 ,70432.00 
