update_date,open,high,low,close,volume
2016/5/5,4924.29 ,4955.55 ,4857.73 ,4859.37 ,1164720.00 
2016/5/6,4902.01 ,4902.01 ,4791.30 ,4803.56 ,1496350.00 
2016/5/9,4801.72 ,4840.63 ,4727.96 ,4761.27 ,1264322.00 
2016/5/10,4741.57 ,4762.18 ,4711.47 ,4736.00 ,819730.00 
2016/5/11,4733.55 ,4782.93 ,4733.55 ,4749.05 ,985732.00 
2016/5/12,4760.36 ,4763.47 ,4672.79 ,4682.25 ,1595130.00 
2016/5/13,4694.62 ,4729.11 ,4572.72 ,4622.22 ,1541888.00 
2016/5/16,4628.27 ,4665.03 ,4624.33 ,4646.85 ,882032.00 
2016/5/17,4659.77 ,4737.91 ,4654.47 ,4735.42 ,1058430.00 
2016/5/18,4717.61 ,4751.60 ,4676.18 ,4690.18 ,852042.00 
2016/5/19,4688.27 ,4697.88 ,4615.74 ,4621.69 ,844756.00 
2016/5/20,4610.58 ,4667.62 ,4599.91 ,4637.36 ,554046.00 
2016/5/23,4645.30 ,4645.30 ,4504.03 ,4547.85 ,1155784.00 
2016/5/24,4537.97 ,4567.67 ,4510.41 ,4520.61 ,555366.00 
2016/5/25,4542.77 ,4554.09 ,4502.60 ,4525.41 ,720550.00 
2016/5/26,4534.65 ,4577.43 ,4510.51 ,4554.36 ,891238.00 
2016/5/27,4564.32 ,4586.69 ,4512.38 ,4518.38 ,901928.00 
2016/5/30,4512.22 ,4562.71 ,4512.22 ,4548.97 ,748926.00 
2016/5/31,4555.31 ,4648.26 ,4554.94 ,4604.91 ,1146482.00 
2016/6/1,4605.23 ,4630.21 ,4525.17 ,4537.09 ,835458.00 
2016/6/2,4532.64 ,4587.32 ,4516.77 ,4550.97 ,615790.00 
2016/6/3,4540.60 ,4692.56 ,4533.41 ,4676.59 ,1228930.00 
2016/6/6,4675.45 ,4715.98 ,4669.82 ,4694.28 ,735556.00 
2016/6/7,4712.54 ,4728.55 ,4661.08 ,4677.37 ,588448.00 
2016/6/8,4689.16 ,4728.46 ,4655.35 ,4697.03 ,703126.00 
2016/6/13,4666.45 ,4683.10 ,4632.87 ,4670.22 ,489828.00 
2016/6/14,4657.90 ,4759.30 ,4656.43 ,4724.47 ,1138318.00 
2016/6/15,4732.34 ,4741.28 ,4652.08 ,4674.29 ,989150.00 
2016/6/16,4674.76 ,4721.59 ,4666.16 ,4678.30 ,790618.00 
2016/6/17,4665.30 ,4714.88 ,4633.85 ,4714.88 ,906072.00 
2016/6/20,4719.08 ,4806.74 ,4719.08 ,4797.82 ,1563260.00 
2016/6/21,4805.09 ,4814.81 ,4696.57 ,4698.01 ,1230110.00 
2016/6/22,4682.71 ,4755.91 ,4671.20 ,4750.31 ,837956.00 
2016/6/23,4749.22 ,4802.97 ,4738.06 ,4768.25 ,932518.00 
2016/6/24,4785.60 ,4827.91 ,4695.71 ,4699.03 ,1560628.00 
2016/6/27,4709.65 ,4806.66 ,4709.22 ,4801.50 ,1047500.00 
2016/6/28,4766.25 ,4839.63 ,4762.91 ,4809.40 ,1543804.00 
2016/6/29,4828.03 ,4873.19 ,4783.46 ,4801.66 ,1803184.00 
2016/6/30,4804.19 ,4879.30 ,4792.43 ,4865.85 ,1748126.00 
2016/7/1,4846.09 ,4880.05 ,4806.26 ,4816.78 ,1394474.00 
2016/7/4,4818.65 ,4979.37 ,4818.65 ,4947.20 ,2803696.00 
2016/7/5,4951.34 ,4990.65 ,4832.18 ,4892.98 ,1997322.00 
2016/7/6,4885.29 ,4885.29 ,4746.18 ,4789.45 ,2254018.00 
2016/7/7,4763.55 ,4818.37 ,4751.01 ,4752.43 ,1031974.00 
2016/7/8,4766.97 ,4788.76 ,4661.07 ,4679.90 ,1754648.00 
2016/7/11,4703.56 ,4714.75 ,4677.80 ,4698.13 ,1144496.00 
2016/7/12,4719.16 ,4758.86 ,4703.21 ,4746.83 ,1151526.00 
2016/7/13,4776.67 ,4826.70 ,4744.69 ,4746.56 ,1658734.00 
2016/7/14,4758.78 ,4768.85 ,4708.87 ,4744.83 ,1205874.00 
2016/7/15,4756.84 ,4779.06 ,4712.49 ,4737.29 ,1076346.00 
2016/7/18,4761.66 ,4761.66 ,4681.81 ,4684.36 ,1091616.00 
2016/7/19,4671.93 ,4721.44 ,4659.79 ,4690.92 ,787158.00 
2016/7/20,4692.63 ,4721.76 ,4672.17 ,4697.54 ,751772.00 
2016/7/21,4688.10 ,4797.14 ,4680.65 ,4792.59 ,1466644.00 
2016/7/22,4778.70 ,4795.17 ,4731.93 ,4754.30 ,1041840.00 
2016/7/25,4761.30 ,4761.30 ,4713.80 ,4724.51 ,960220.00 
2016/7/26,4712.02 ,4720.18 ,4658.03 ,4659.45 ,905572.00 
2016/7/27,4646.84 ,4703.49 ,4645.50 ,4664.85 ,723928.00 
2016/7/28,4666.33 ,4707.77 ,4666.33 ,4672.75 ,978684.00 
2016/7/29,4675.18 ,4691.71 ,4556.32 ,4561.02 ,1509336.00 
2016/8/1,4567.48 ,4657.04 ,4567.48 ,4637.31 ,985906.00 
2016/8/2,4632.65 ,4650.68 ,4608.88 ,4633.74 ,641322.00 
2016/8/3,4650.94 ,4714.78 ,4650.94 ,4704.18 ,1359376.00 
2016/8/4,4714.96 ,4738.08 ,4674.16 ,4702.54 ,1447832.00 
2016/8/5,4697.79 ,4726.81 ,4682.72 ,4693.70 ,926802.00 
2016/8/8,4704.73 ,4730.97 ,4663.49 ,4706.12 ,1075042.00 
2016/8/9,4718.06 ,4791.31 ,4686.28 ,4775.69 ,1430736.00 
2016/8/10,4774.25 ,4785.08 ,4744.08 ,4765.99 ,803534.00 
2016/8/11,4776.56 ,4792.54 ,4726.09 ,4778.04 ,913566.00 
2016/8/12,4780.99 ,4825.73 ,4774.88 ,4804.46 ,1245582.00 
2016/8/15,4795.70 ,4821.00 ,4771.76 ,4812.09 ,882076.00 
2016/8/16,4818.85 ,4819.31 ,4777.49 ,4796.52 ,850298.00 
2016/8/17,4801.77 ,4888.81 ,4798.52 ,4868.76 ,2181482.00 
2016/8/18,4869.66 ,4873.34 ,4821.62 ,4844.01 ,1087238.00 
2016/8/19,4858.38 ,4881.44 ,4837.69 ,4849.16 ,907856.00 
2016/8/22,4850.62 ,4850.62 ,4733.49 ,4739.55 ,1343654.00 
2016/8/23,4732.74 ,4768.53 ,4732.74 ,4753.74 ,544692.00 
2016/8/24,4756.01 ,4786.05 ,4741.28 ,4742.81 ,698726.00 
2016/8/25,4744.87 ,4776.34 ,4703.46 ,4767.92 ,1058940.00 
2016/8/26,4765.80 ,4796.55 ,4740.00 ,4759.94 ,679756.00 
2016/8/29,4777.78 ,4782.00 ,4734.25 ,4759.18 ,769296.00 
2016/8/30,4755.05 ,4777.41 ,4728.05 ,4731.93 ,671724.00 
2016/8/31,4738.36 ,4754.31 ,4697.66 ,4714.10 ,835502.00 
2016/9/1,4711.63 ,4752.63 ,4695.29 ,4748.43 ,793306.00 
2016/9/2,4730.88 ,4803.27 ,4730.51 ,4789.38 ,899540.00 
2016/9/5,4803.92 ,4831.41 ,4794.41 ,4815.33 ,770558.00 
2016/9/6,4820.10 ,4835.16 ,4797.88 ,4821.91 ,585086.00 
2016/9/7,4809.72 ,4831.14 ,4781.66 ,4789.99 ,627852.00 
2016/9/8,4791.57 ,4861.33 ,4782.62 ,4847.01 ,1260028.00 
2016/9/9,4841.71 ,4871.67 ,4829.95 ,4835.27 ,880454.00 
2016/9/12,4827.62 ,4834.99 ,4744.20 ,4752.40 ,1145506.00 
2016/9/13,4760.09 ,4774.06 ,4729.49 ,4736.25 ,508106.00 
2016/9/14,4732.66 ,4757.66 ,4718.84 ,4730.86 ,590560.00 
2016/9/19,4738.29 ,4792.51 ,4738.29 ,4785.79 ,387534.00 
2016/9/20,4782.10 ,4808.46 ,4750.75 ,4760.49 ,787646.00 
2016/9/21,4761.01 ,4797.06 ,4724.74 ,4747.52 ,1064026.00 
2016/9/22,4749.80 ,4804.49 ,4748.43 ,4767.34 ,938894.00 
2016/9/23,4782.44 ,4792.63 ,4730.78 ,4778.48 ,967752.00 
2016/9/26,4777.47 ,4781.59 ,4730.63 ,4730.88 ,699664.00 
2016/9/27,4737.47 ,4770.57 ,4733.24 ,4738.63 ,737934.00 
2016/9/28,4720.42 ,4744.93 ,4674.37 ,4716.28 ,1418520.00 
2016/9/29,4721.76 ,4782.41 ,4698.23 ,4728.32 ,1276484.00 
2016/9/30,4739.43 ,4746.20 ,4704.93 ,4711.00 ,627848.00 
2016/10/10,4767.82 ,4774.37 ,4736.59 ,4753.73 ,618112.00 
2016/10/11,4776.83 ,4843.73 ,4772.99 ,4833.97 ,1623346.00 
2016/10/12,4833.31 ,4840.54 ,4784.78 ,4803.09 ,913734.00 
2016/10/13,4805.56 ,4805.56 ,4726.25 ,4727.93 ,968410.00 
2016/10/14,4740.23 ,4753.23 ,4714.44 ,4730.57 ,622576.00 
2016/10/17,4733.69 ,4799.52 ,4732.15 ,4792.18 ,1309858.00 
2016/10/18,4797.55 ,4828.63 ,4771.42 ,4815.81 ,1237058.00 
2016/10/19,4809.07 ,4839.21 ,4779.37 ,4817.40 ,1498136.00 
2016/10/20,4828.50 ,4947.77 ,4825.68 ,4914.63 ,4236460.00 
2016/10/21,4895.08 ,4921.93 ,4837.33 ,4872.32 ,1868520.00 
2016/10/24,4875.57 ,4928.45 ,4864.30 ,4922.55 ,1385466.00 
2016/10/25,4920.78 ,4964.71 ,4889.86 ,4909.71 ,2042624.00 
2016/10/26,4912.12 ,4921.75 ,4845.60 ,4888.26 ,1627044.00 
2016/10/27,4869.22 ,4902.91 ,4857.37 ,4873.34 ,1153854.00 
2016/10/28,4875.71 ,4938.83 ,4871.79 ,4920.09 ,1740948.00 
2016/10/31,4917.68 ,5000.93 ,4900.78 ,4944.99 ,2793460.00 
2016/11/1,4940.38 ,4950.71 ,4890.50 ,4892.77 ,1764524.00 
2016/11/2,4899.00 ,4934.31 ,4828.47 ,4828.47 ,1717852.00 
2016/11/3,4833.47 ,4862.34 ,4817.06 ,4845.51 ,939878.00 
2016/11/4,4849.89 ,4871.46 ,4777.11 ,4798.95 ,1552284.00 
2016/11/7,4796.73 ,4884.96 ,4796.73 ,4854.64 ,1505444.00 
2016/11/8,4852.75 ,4903.16 ,4845.66 ,4868.73 ,1696800.00 
2016/11/9,4869.33 ,4946.05 ,4854.95 ,4918.83 ,3056450.00 
2016/11/10,4942.42 ,5055.21 ,4921.07 ,5039.43 ,4203420.00 
2016/11/11,5045.51 ,5232.13 ,5021.85 ,5232.13 ,3484774.00 
2016/11/14,5265.41 ,5265.41 ,4854.97 ,4860.74 ,5527570.00 
2016/11/15,4865.87 ,4895.42 ,4798.99 ,4862.08 ,2424842.00 
2016/11/16,4887.71 ,4921.02 ,4877.35 ,4916.37 ,1369812.00 
2016/11/17,4905.52 ,4919.99 ,4873.61 ,4908.47 ,996312.00 
2016/11/18,4926.81 ,4940.43 ,4891.63 ,4907.02 ,1033018.00 
2016/11/21,4926.47 ,5008.27 ,4896.39 ,4979.14 ,2070358.00 
2016/11/22,4993.29 ,5079.57 ,4989.15 ,5050.81 ,2176286.00 
2016/11/23,5036.51 ,5071.19 ,4994.31 ,5045.84 ,1749220.00 
2016/11/24,5049.29 ,5148.53 ,5030.60 ,5112.52 ,3080150.00 
2016/11/25,5117.72 ,5133.83 ,5060.13 ,5104.55 ,1991338.00 
2016/11/28,5109.54 ,5164.36 ,5073.81 ,5149.88 ,2097900.00 
2016/11/29,5162.80 ,5213.25 ,5119.44 ,5158.45 ,2401400.00 
2016/11/30,5128.08 ,5166.94 ,5025.60 ,5089.62 ,2498704.00 
2016/12/1,5176.25 ,5195.12 ,5124.30 ,5148.44 ,2365572.00 
2016/12/2,5164.73 ,5197.17 ,5151.17 ,5197.17 ,1613388.00 
2016/12/5,5194.03 ,5259.87 ,5165.90 ,5232.27 ,1768534.00 
2016/12/6,5256.37 ,5266.88 ,5191.62 ,5196.29 ,1313678.00 
2016/12/7,5199.06 ,5233.20 ,5176.93 ,5206.86 ,1284270.00 
2016/12/8,5212.25 ,5230.36 ,5170.10 ,5216.33 ,1213546.00 
2016/12/9,5223.83 ,5477.71 ,5192.56 ,5361.38 ,3783994.00 
2016/12/12,5379.32 ,5587.62 ,5379.32 ,5532.05 ,2916756.00 
2016/12/13,5528.47 ,5547.85 ,5463.89 ,5515.50 ,1608170.00 
2016/12/14,5539.72 ,5544.86 ,5406.46 ,5458.13 ,1703530.00 
2016/12/15,5456.06 ,5526.17 ,5395.93 ,5488.13 ,2287364.00 
2016/12/16,5477.53 ,5593.04 ,5447.90 ,5457.19 ,2241426.00 
2016/12/19,5457.94 ,5570.38 ,5457.94 ,5493.58 ,1781948.00 
2016/12/20,5489.31 ,5501.54 ,5259.27 ,5333.50 ,2795580.00 
2016/12/21,5352.98 ,5385.01 ,5333.76 ,5379.38 ,1154972.00 
2016/12/22,5371.24 ,5405.63 ,5308.90 ,5316.15 ,1448862.00 
2016/12/23,5303.94 ,5355.81 ,5274.56 ,5308.71 ,1400960.00 
2016/12/26,5296.18 ,5328.91 ,5243.53 ,5254.66 ,1557768.00 
2016/12/27,5256.44 ,5357.28 ,5256.44 ,5356.84 ,1436284.00 
2016/12/28,5369.57 ,5521.19 ,5357.23 ,5447.93 ,2969444.00 
2016/12/29,5451.14 ,5491.93 ,5389.29 ,5458.55 ,1905602.00 
2016/12/30,5458.08 ,5492.51 ,5423.05 ,5451.01 ,1818710.00 
2017/1/3,5469.24 ,5469.24 ,5440.89 ,5443.21 ,2170086.00 
2017/1/4,5473.17 ,5485.98 ,5353.53 ,5383.81 ,2112348.00 
2017/1/5,5381.84 ,5393.04 ,5328.74 ,5340.18 ,1270582.00 
2017/1/6,5353.16 ,5387.72 ,5341.28 ,5351.21 ,1051708.00 
2017/1/9,5362.06 ,5390.97 ,5332.71 ,5376.25 ,1147296.00 
2017/1/10,5360.52 ,5372.68 ,5306.02 ,5335.48 ,1356486.00 
2017/1/11,5339.85 ,5436.53 ,5328.05 ,5421.47 ,2082190.00 
2017/1/12,5427.68 ,5476.67 ,5414.01 ,5450.67 ,1646376.00 
2017/1/13,5468.83 ,5485.34 ,5426.31 ,5459.45 ,1129310.00 
2017/1/16,5449.46 ,5525.73 ,5441.55 ,5468.00 ,2056106.00 
