update_date,open,high,low,close,volume
2016/5/19,11344.92 ,11422.95 ,11059.14 ,11097.19 ,864826.00 
2016/5/20,11050.14 ,11208.82 ,11018.22 ,11119.26 ,693648.00 
2016/5/23,11130.51 ,11130.51 ,10452.91 ,10562.53 ,971070.00 
2016/5/24,10579.64 ,10665.73 ,10489.71 ,10609.34 ,596656.00 
2016/5/25,10708.71 ,10724.88 ,10464.06 ,10526.35 ,687826.00 
2016/5/26,10597.70 ,10904.53 ,10546.79 ,10899.05 ,770428.00 
2016/5/27,10902.89 ,10987.69 ,10625.15 ,10850.05 ,909944.00 
2016/5/30,10826.92 ,10893.70 ,10726.73 ,10869.74 ,720954.00 
2016/5/31,10906.35 ,11005.99 ,10748.88 ,10757.77 ,767858.00 
2016/6/1,10719.32 ,10757.19 ,10480.22 ,10529.40 ,714916.00 
2016/6/2,10523.51 ,10771.23 ,10453.95 ,10751.08 ,673884.00 
2016/6/3,10723.95 ,10893.16 ,10701.31 ,10847.15 ,662546.00 
2016/6/6,10920.30 ,11050.40 ,10799.93 ,11031.10 ,706848.00 
2016/6/7,11034.91 ,11068.85 ,10827.69 ,10879.48 ,595074.00 
2016/6/8,10867.11 ,10884.35 ,10637.87 ,10764.95 ,680652.00 
2016/6/13,10671.71 ,10969.70 ,10599.45 ,10858.51 ,598090.00 
2016/6/14,10822.46 ,11016.87 ,10667.20 ,10669.99 ,794962.00 
2016/6/15,10664.34 ,10775.78 ,10633.59 ,10732.63 ,627484.00 
2016/6/16,10787.20 ,10910.80 ,10750.70 ,10818.60 ,694628.00 
2016/6/17,10806.77 ,11270.10 ,10644.64 ,11267.14 ,1150092.00 
2016/6/20,11301.50 ,11379.01 ,11238.76 ,11341.73 ,828804.00 
2016/6/21,11351.21 ,11435.84 ,11138.98 ,11211.25 ,783454.00 
2016/6/22,11173.44 ,11527.59 ,11172.67 ,11522.14 ,744256.00 
2016/6/23,11534.82 ,11573.03 ,11351.56 ,11434.12 ,699084.00 
2016/6/24,11500.42 ,11539.76 ,11183.58 ,11261.05 ,1017808.00 
2016/6/27,11267.26 ,11772.46 ,11267.26 ,11702.90 ,910282.00 
2016/6/28,11641.92 ,11876.04 ,11549.97 ,11788.33 ,895540.00 
2016/6/29,11840.36 ,11968.89 ,11700.31 ,11803.32 ,896322.00 
2016/6/30,11790.70 ,12127.22 ,11747.03 ,12081.12 ,974776.00 
2016/7/1,12069.90 ,12180.35 ,11888.15 ,12031.10 ,959876.00 
2016/7/4,12051.08 ,12769.93 ,12051.08 ,12712.67 ,1208272.00 
2016/7/5,12737.48 ,12822.73 ,12198.06 ,12451.55 ,1117082.00 
2016/7/6,12392.20 ,12392.20 ,11735.79 ,11735.81 ,1166248.00 
2016/7/7,11651.30 ,11977.62 ,11564.27 ,11574.61 ,972140.00 
2016/7/8,11602.50 ,11738.58 ,11137.49 ,11306.61 ,1004478.00 
2016/7/11,11406.63 ,11626.51 ,11357.85 ,11568.89 ,777278.00 
2016/7/12,11612.34 ,11820.74 ,11511.60 ,11736.79 ,953318.00 
2016/7/13,11813.38 ,12276.02 ,11692.44 ,11906.52 ,1336050.00 
2016/7/14,11958.84 ,12028.24 ,11584.15 ,11986.31 ,1127000.00 
2016/7/15,12185.17 ,12288.55 ,11985.52 ,12158.49 ,1293022.00 
2016/7/18,12232.12 ,12232.12 ,11856.34 ,11955.14 ,914828.00 
2016/7/19,11904.16 ,12141.14 ,11792.82 ,12125.18 ,1053906.00 
2016/7/20,12123.11 ,12384.53 ,12071.51 ,12187.94 ,1242854.00 
2016/7/21,12175.46 ,12447.74 ,12075.85 ,12377.52 ,1037736.00 
2016/7/22,12354.34 ,12444.63 ,12157.77 ,12175.82 ,828776.00 
2016/7/25,12189.02 ,12189.02 ,11779.67 ,11857.36 ,1001566.00 
2016/7/26,11815.92 ,11866.93 ,11609.12 ,11785.08 ,856248.00 
2016/7/27,11771.92 ,12004.86 ,11763.01 ,11899.02 ,788888.00 
2016/7/28,11936.19 ,12046.72 ,11822.39 ,11978.19 ,841054.00 
2016/7/29,11998.77 ,12039.33 ,11530.34 ,11573.69 ,948248.00 
2016/8/1,11629.04 ,11938.41 ,11629.04 ,11891.71 ,731296.00 
2016/8/2,11859.22 ,11970.72 ,11801.68 ,11939.47 ,679750.00 
2016/8/3,11976.09 ,12182.72 ,11925.24 ,11989.05 ,785726.00 
2016/8/4,12011.85 ,12062.32 ,11724.70 ,11871.27 ,790994.00 
2016/8/5,11864.03 ,12123.12 ,11813.93 ,12014.56 ,731216.00 
2016/8/8,12028.79 ,12314.36 ,12008.05 ,12141.84 ,839202.00 
2016/8/9,12168.70 ,12274.79 ,11766.29 ,11981.68 ,871622.00 
2016/8/10,11968.30 ,12095.18 ,11912.13 ,12062.94 ,647706.00 
2016/8/11,12106.87 ,12174.30 ,12008.81 ,12136.99 ,637824.00 
2016/8/12,12131.69 ,12521.47 ,12131.69 ,12490.82 ,842688.00 
2016/8/15,12443.20 ,12648.91 ,12298.90 ,12600.32 ,785856.00 
2016/8/16,12599.47 ,12699.44 ,12493.21 ,12575.42 ,732678.00 
2016/8/17,12574.41 ,12739.22 ,12557.41 ,12570.18 ,694504.00 
2016/8/18,12585.08 ,12615.19 ,12392.77 ,12484.87 ,642768.00 
2016/8/19,12513.56 ,12702.27 ,12506.63 ,12600.17 ,661490.00 
2016/8/22,12574.31 ,12574.31 ,12214.07 ,12218.71 ,710178.00 
2016/8/23,12194.18 ,12316.68 ,12141.50 ,12146.89 ,464286.00 
2016/8/24,12151.18 ,12313.88 ,12149.99 ,12241.16 ,420142.00 
2016/8/25,12258.35 ,12296.46 ,11873.00 ,11985.43 ,696364.00 
2016/8/26,12000.75 ,12046.74 ,11928.74 ,11976.59 ,433918.00 
2016/8/29,12017.35 ,12047.62 ,11831.85 ,12033.99 ,535116.00 
2016/8/30,12027.86 ,12167.97 ,11945.51 ,11965.46 ,552330.00 
2016/8/31,11969.65 ,12013.14 ,11783.94 ,11816.72 ,630158.00 
2016/9/1,11795.97 ,12149.66 ,11795.97 ,12122.85 ,595474.00 
2016/9/2,12124.55 ,12276.43 ,12090.09 ,12143.59 ,519410.00 
2016/9/5,12185.97 ,12407.97 ,12185.97 ,12330.01 ,449490.00 
2016/9/6,12352.40 ,12353.50 ,12213.42 ,12340.93 ,399678.00 
2016/9/7,12289.18 ,12456.40 ,12225.62 ,12402.19 ,587096.00 
2016/9/8,12416.66 ,12567.17 ,12337.57 ,12538.57 ,528762.00 
2016/9/9,12520.21 ,12623.92 ,12482.92 ,12544.42 ,482538.00 
2016/9/12,12519.62 ,12519.62 ,12134.23 ,12162.82 ,629186.00 
2016/9/13,12184.36 ,12287.00 ,12155.92 ,12236.19 ,381430.00 
2016/9/14,12279.51 ,12388.68 ,12197.23 ,12323.72 ,453396.00 
2016/9/19,12388.08 ,12818.68 ,12222.16 ,12807.08 ,586232.00 
2016/9/20,12880.82 ,13120.46 ,12867.64 ,13097.36 ,592716.00 
2016/9/21,13147.67 ,13165.51 ,12990.54 ,13098.92 ,475684.00 
2016/9/22,13112.63 ,13565.75 ,13045.97 ,13375.00 ,905232.00 
2016/9/23,13405.95 ,13483.90 ,13264.43 ,13461.57 ,564208.00 
2016/9/26,13438.89 ,13506.34 ,13229.71 ,13365.43 ,557194.00 
2016/9/27,13306.53 ,13317.04 ,13027.30 ,13217.90 ,634004.00 
2016/9/28,13178.62 ,13464.99 ,13113.17 ,13386.39 ,747042.00 
2016/9/29,13366.98 ,13716.59 ,13201.37 ,13246.25 ,853284.00 
2016/9/30,13246.72 ,13284.87 ,13097.79 ,13184.23 ,455654.00 
2016/10/10,13508.43 ,13829.13 ,13403.07 ,13764.47 ,572658.00 
2016/10/11,13789.37 ,14181.05 ,13780.56 ,14148.35 ,761966.00 
2016/10/12,14054.88 ,14215.27 ,14002.58 ,14109.39 ,563608.00 
2016/10/13,14056.34 ,14196.22 ,13876.43 ,13972.01 ,703630.00 
2016/10/14,13928.50 ,14459.58 ,13899.04 ,14339.41 ,767392.00 
2016/10/17,14367.00 ,14477.92 ,14211.11 ,14268.63 ,680332.00 
2016/10/18,14270.91 ,14359.70 ,14102.69 ,14334.45 ,635730.00 
2016/10/19,14317.55 ,14344.02 ,13613.94 ,13762.43 ,917922.00 
2016/10/20,13767.26 ,13905.58 ,13739.85 ,13802.12 ,605236.00 
2016/10/21,13793.76 ,13827.77 ,13474.74 ,13681.92 ,648788.00 
2016/10/24,13730.41 ,14026.44 ,13695.90 ,13935.95 ,629600.00 
2016/10/25,13952.44 ,14325.02 ,13941.27 ,14012.91 ,760114.00 
2016/10/26,14033.93 ,14099.92 ,13641.38 ,14076.04 ,867530.00 
2016/10/27,14040.44 ,14312.17 ,13866.59 ,14219.20 ,1023270.00 
2016/10/28,14257.80 ,14499.72 ,14136.59 ,14250.58 ,951094.00 
2016/10/31,14265.37 ,14410.45 ,14186.78 ,14315.83 ,837186.00 
2016/11/1,14295.66 ,14457.91 ,14120.27 ,14213.52 ,724310.00 
2016/11/2,14220.25 ,14327.13 ,13841.94 ,13909.64 ,759322.00 
2016/11/3,13927.28 ,14019.50 ,13768.42 ,13982.13 ,498412.00 
2016/11/4,14003.29 ,14279.52 ,13801.80 ,13881.41 ,744236.00 
2016/11/7,13907.48 ,14884.45 ,13907.48 ,14639.37 ,1028140.00 
2016/11/8,14613.49 ,15267.34 ,14518.80 ,15267.29 ,1123364.00 
2016/11/9,15273.39 ,15823.33 ,15249.55 ,15433.05 ,1016114.00 
2016/11/10,15572.74 ,16185.43 ,15067.17 ,16087.03 ,1196786.00 
2016/11/11,16240.12 ,16635.70 ,15780.96 ,16560.93 ,778062.00 
2016/11/14,16483.18 ,16483.18 ,15365.99 ,15516.60 ,1024936.00 
2016/11/15,15698.84 ,16173.89 ,15404.64 ,15824.79 ,857026.00 
2016/11/16,15988.12 ,16806.89 ,15949.34 ,16806.89 ,807870.00 
2016/11/17,16802.43 ,16953.15 ,16545.48 ,16802.51 ,695454.00 
2016/11/18,16788.40 ,16798.94 ,16186.86 ,16495.56 ,616472.00 
2016/11/21,16506.83 ,17445.61 ,16451.76 ,17445.61 ,517340.00 
2016/11/22,17629.13 ,18241.88 ,17629.13 ,17884.01 ,794630.00 
2016/11/23,17508.16 ,18081.97 ,17494.36 ,17902.11 ,602370.00 
2016/11/24,17860.04 ,18749.83 ,17814.50 ,18103.89 ,1025990.00 
2016/11/25,18089.36 ,18505.00 ,17842.34 ,18260.94 ,714292.00 
2016/11/28,18121.51 ,19429.24 ,18033.62 ,19246.30 ,962088.00 
2016/11/29,19127.19 ,19328.20 ,18474.22 ,18641.60 ,812410.00 
2016/11/30,18691.78 ,18754.31 ,17701.02 ,17712.50 ,764782.00 
2016/12/1,18007.70 ,18373.26 ,17721.52 ,18041.52 ,816400.00 
2016/12/2,18138.02 ,18272.33 ,17343.52 ,17979.65 ,763170.00 
2016/12/5,17993.98 ,18679.64 ,17849.13 ,18554.73 ,637574.00 
2016/12/6,18665.91 ,18826.59 ,18393.88 ,18531.63 ,467962.00 
2016/12/7,18517.69 ,18998.46 ,18397.75 ,18992.84 ,536054.00 
2016/12/8,19009.86 ,19446.27 ,18489.06 ,18609.43 ,669734.00 
2016/12/9,18696.19 ,19186.79 ,18187.82 ,19071.98 ,724530.00 
2016/12/12,19272.27 ,19937.97 ,19190.37 ,19354.73 ,662346.00 
2016/12/13,19383.15 ,20108.06 ,19253.98 ,20108.06 ,603980.00 
2016/12/14,20493.65 ,20510.06 ,19798.86 ,20314.19 ,668932.00 
2016/12/15,20493.18 ,20493.18 ,19759.14 ,20028.28 ,740110.00 
2016/12/16,19920.88 ,20270.63 ,19629.26 ,19724.87 ,529766.00 
2016/12/19,19668.40 ,19926.29 ,19504.78 ,19530.36 ,481430.00 
2016/12/20,19412.53 ,19473.79 ,18729.21 ,19112.26 ,674992.00 
2016/12/21,19204.15 ,19452.26 ,19025.88 ,19378.94 ,481724.00 
2016/12/22,19324.20 ,19448.35 ,18516.66 ,18566.83 ,550370.00 
2016/12/23,18558.53 ,18850.87 ,18383.05 ,18695.53 ,520518.00 
2016/12/26,18703.07 ,18703.07 ,17394.00 ,17678.65 ,630740.00 
2016/12/27,17673.41 ,17978.50 ,17230.78 ,17944.93 ,574376.00 
2016/12/28,18022.01 ,18352.22 ,17715.74 ,17740.70 ,554372.00 
2016/12/29,17816.50 ,18414.83 ,17587.64 ,18348.88 ,550860.00 
2016/12/30,18304.86 ,18450.14 ,17948.78 ,18378.17 ,463720.00 
2017/1/3,18417.71 ,18776.39 ,18347.53 ,18391.38 ,396710.00 
2017/1/4,18476.47 ,18673.13 ,17864.43 ,18561.03 ,648386.00 
2017/1/5,18529.14 ,18578.70 ,18115.73 ,18115.73 ,558822.00 
2017/1/6,18153.67 ,18289.73 ,17855.25 ,17898.87 ,492430.00 
2017/1/9,17899.42 ,19017.03 ,17899.42 ,19002.02 ,589056.00 
2017/1/10,19007.48 ,19371.57 ,18912.20 ,19295.20 ,555884.00 
2017/1/11,19367.65 ,19657.76 ,19187.53 ,19594.43 ,514488.00 
2017/1/12,19564.17 ,20499.05 ,19511.36 ,20331.55 ,755820.00 
2017/1/13,20158.73 ,20631.18 ,20158.73 ,20357.29 ,603682.00 
2017/1/16,20313.11 ,21736.56 ,20313.11 ,21548.82 ,669694.00 
