update_date,open,high,low,close,volume
2016/5/24,14784.62 ,14851.86 ,14461.18 ,14473.03 ,650916.00 
2016/5/25,14583.08 ,14704.18 ,14505.20 ,14531.57 ,553298.00 
2016/5/26,14624.23 ,14955.55 ,14589.30 ,14927.46 ,564242.00 
2016/5/27,14961.47 ,15048.20 ,14819.80 ,15015.10 ,511538.00 
2016/5/30,15073.97 ,15073.97 ,14991.80 ,15046.65 ,363060.00 
2016/5/31,15060.52 ,15141.01 ,14933.22 ,15097.27 ,340784.00 
2016/6/1,15165.32 ,15169.95 ,14913.43 ,14954.31 ,366500.00 
2016/6/2,14977.79 ,15669.02 ,14928.36 ,15564.84 ,1001514.00 
2016/6/3,15566.16 ,15614.71 ,15360.52 ,15580.04 ,563764.00 
2016/6/6,15686.15 ,15868.33 ,15614.99 ,15735.72 ,624190.00 
2016/6/7,15778.70 ,15853.55 ,15625.21 ,15741.11 ,462848.00 
2016/6/8,15703.43 ,15715.32 ,15469.83 ,15608.49 ,507240.00 
2016/6/13,15842.44 ,16056.58 ,15743.32 ,15853.72 ,403842.00 
2016/6/14,15892.44 ,15947.91 ,15694.20 ,15706.27 ,447068.00 
2016/6/15,15655.19 ,15716.41 ,15556.42 ,15715.66 ,424466.00 
2016/6/16,15824.40 ,15876.60 ,15553.70 ,15596.20 ,397780.00 
2016/6/17,15589.97 ,15688.20 ,15395.65 ,15655.32 ,428130.00 
2016/6/20,15548.16 ,15670.19 ,15538.11 ,15599.86 ,373388.00 
2016/6/21,15605.03 ,15800.49 ,15562.79 ,15664.48 ,384896.00 
2016/6/22,15620.96 ,15809.39 ,15548.28 ,15781.75 ,392518.00 
2016/6/23,15825.96 ,15856.96 ,15710.36 ,15812.20 ,307980.00 
2016/6/24,15780.61 ,15830.93 ,15475.43 ,15507.05 ,472360.00 
2016/6/27,15537.15 ,15741.83 ,15537.15 ,15705.95 ,391868.00 
2016/6/28,15642.17 ,15958.09 ,15579.26 ,15920.63 ,546992.00 
2016/6/29,16031.55 ,16358.52 ,16001.68 ,16224.59 ,722498.00 
2016/6/30,16192.74 ,16502.76 ,16127.89 ,16435.35 ,545482.00 
2016/7/1,16430.78 ,16551.44 ,16291.47 ,16525.73 ,496752.00 
2016/7/4,16547.00 ,16903.30 ,16547.00 ,16744.97 ,739470.00 
2016/7/5,16721.01 ,16742.78 ,16317.40 ,16437.39 ,590054.00 
2016/7/6,16543.91 ,16595.78 ,16324.68 ,16413.07 ,683696.00 
2016/7/7,16239.41 ,16580.53 ,16142.31 ,16382.77 ,526450.00 
2016/7/8,16420.81 ,16495.00 ,16253.29 ,16456.70 ,539312.00 
2016/7/11,16574.05 ,16809.80 ,16568.29 ,16795.93 ,502274.00 
2016/7/12,16787.24 ,16848.21 ,16652.37 ,16765.56 ,383700.00 
2016/7/13,16954.65 ,17188.61 ,16863.80 ,16919.26 ,741512.00 
2016/7/14,16970.59 ,17002.09 ,16802.14 ,16984.49 ,432486.00 
2016/7/15,16998.83 ,17104.19 ,16860.81 ,17061.66 ,419838.00 
2016/7/18,17174.01 ,17174.01 ,16856.73 ,16946.69 ,576512.00 
2016/7/19,16977.74 ,17339.59 ,16956.67 ,17294.53 ,722834.00 
2016/7/20,17301.61 ,17331.77 ,17123.82 ,17219.89 ,560688.00 
2016/7/21,17112.93 ,17402.03 ,17020.03 ,17392.55 ,583000.00 
2016/7/22,17397.92 ,17563.78 ,17293.93 ,17305.76 ,741816.00 
2016/7/25,17323.16 ,17463.16 ,17183.51 ,17446.46 ,642436.00 
2016/7/26,17433.01 ,17457.02 ,17120.48 ,17190.68 ,631914.00 
2016/7/27,17185.66 ,17237.88 ,16965.93 ,17039.15 ,652054.00 
2016/7/28,17016.51 ,17052.85 ,16774.72 ,16924.92 ,654064.00 
2016/7/29,16937.64 ,17113.01 ,16877.97 ,16913.95 ,483404.00 
2016/8/1,17038.03 ,17421.04 ,17038.03 ,17414.47 ,593276.00 
2016/8/2,17406.16 ,17446.23 ,17298.78 ,17423.63 ,378718.00 
2016/8/3,17486.96 ,17588.02 ,17255.66 ,17316.86 ,465146.00 
2016/8/4,17338.45 ,17449.30 ,17219.37 ,17307.90 ,428540.00 
2016/8/5,17245.36 ,17450.53 ,17232.33 ,17432.27 ,385136.00 
2016/8/8,17424.13 ,17539.07 ,17336.75 ,17533.03 ,366178.00 
2016/8/9,17540.03 ,17554.08 ,17312.72 ,17333.97 ,379274.00 
2016/8/10,17303.00 ,17790.67 ,17281.16 ,17778.57 ,479672.00 
2016/8/11,17772.51 ,17826.33 ,17598.27 ,17652.04 ,465312.00 
2016/8/12,17650.34 ,17677.16 ,17495.18 ,17505.42 ,395740.00 
2016/8/15,17359.88 ,17359.88 ,17113.39 ,17127.17 ,551660.00 
2016/8/16,17169.55 ,17414.37 ,17161.70 ,17340.35 ,404602.00 
2016/8/17,17351.23 ,17373.94 ,17224.69 ,17259.17 ,335370.00 
2016/8/18,17294.92 ,17589.81 ,17278.91 ,17557.11 ,467242.00 
2016/8/19,17606.29 ,17606.29 ,17410.53 ,17511.19 ,318134.00 
2016/8/22,17499.32 ,17581.68 ,17395.89 ,17399.70 ,353954.00 
2016/8/23,17452.71 ,17661.07 ,17425.32 ,17578.45 ,372014.00 
2016/8/24,17567.04 ,17676.15 ,17548.26 ,17598.10 ,293078.00 
2016/8/25,17608.57 ,17650.83 ,17335.72 ,17493.27 ,586430.00 
2016/8/26,17490.62 ,18000.02 ,17490.62 ,17918.63 ,841146.00 
2016/8/29,17985.97 ,17996.81 ,17865.24 ,17941.50 ,578236.00 
2016/8/30,17942.67 ,17951.05 ,17803.61 ,17841.14 ,486230.00 
2016/8/31,17885.19 ,18122.25 ,17865.59 ,17958.92 ,728062.00 
2016/9/1,17997.66 ,18356.42 ,17967.31 ,18340.21 ,717588.00 
2016/9/2,18302.34 ,18532.65 ,18223.11 ,18497.65 ,664798.00 
2016/9/5,18537.81 ,18537.81 ,18340.22 ,18393.97 ,641034.00 
2016/9/6,18400.13 ,18449.12 ,18190.38 ,18277.01 ,515606.00 
2016/9/7,18236.56 ,18307.79 ,18098.54 ,18229.55 ,472076.00 
2016/9/8,18272.27 ,18362.87 ,17983.07 ,18040.55 ,632240.00 
2016/9/9,18017.35 ,18192.31 ,17926.93 ,18143.37 ,509018.00 
2016/9/12,18084.78 ,18084.78 ,17683.41 ,17717.90 ,667020.00 
2016/9/13,17729.19 ,17873.29 ,17641.24 ,17763.16 ,454786.00 
2016/9/14,17779.35 ,17825.23 ,17495.98 ,17565.18 ,632160.00 
2016/9/19,17541.50 ,17633.93 ,17450.57 ,17508.30 ,336258.00 
2016/9/20,17550.07 ,17929.90 ,17549.03 ,17905.08 ,592426.00 
2016/9/21,17959.13 ,18143.06 ,17900.71 ,17923.40 ,579832.00 
2016/9/22,17922.93 ,18034.43 ,17719.16 ,17910.55 ,622648.00 
2016/9/23,17966.98 ,18057.91 ,17853.87 ,17948.15 ,478456.00 
2016/9/26,17892.62 ,17892.62 ,17570.77 ,17662.09 ,632996.00 
2016/9/27,17720.52 ,18070.04 ,17658.45 ,18019.61 ,653222.00 
2016/9/28,18091.09 ,18102.63 ,17931.60 ,18040.88 ,546872.00 
2016/9/29,18019.27 ,18288.77 ,17995.40 ,18177.96 ,530344.00 
2016/9/30,18228.89 ,18316.64 ,18150.86 ,18270.31 ,398168.00 
2016/10/10,18210.39 ,18467.76 ,18037.13 ,18378.68 ,332936.00 
2016/10/11,18309.58 ,18357.83 ,18095.62 ,18163.29 ,507014.00 
2016/10/12,18019.47 ,18019.47 ,17740.34 ,17798.36 ,622248.00 
2016/10/13,17852.32 ,17976.03 ,17715.67 ,17754.48 ,487742.00 
2016/10/14,17673.75 ,17915.75 ,17534.88 ,17823.92 ,595084.00 
2016/10/17,17822.08 ,18023.08 ,17822.08 ,17982.83 ,569230.00 
2016/10/18,18052.29 ,18278.29 ,17890.92 ,18209.58 ,547386.00 
2016/10/19,18202.29 ,18290.62 ,18095.68 ,18152.35 ,489160.00 
2016/10/20,18163.92 ,18373.29 ,18018.13 ,18271.69 ,530202.00 
2016/10/21,18206.57 ,18283.76 ,18122.38 ,18199.23 ,407990.00 
2016/10/24,18099.55 ,18216.82 ,18076.81 ,18167.80 ,519276.00 
2016/10/25,18294.19 ,19036.20 ,18286.62 ,18993.36 ,823932.00 
2016/10/26,19043.34 ,19109.08 ,18718.58 ,18875.95 ,606838.00 
2016/10/27,18831.10 ,18984.19 ,18705.81 ,18861.47 ,515414.00 
2016/10/28,18904.44 ,19162.53 ,18832.65 ,19086.59 ,501536.00 
2016/10/31,19160.32 ,19386.83 ,19129.56 ,19316.12 ,619452.00 
2016/11/1,19372.25 ,20006.07 ,19325.91 ,19769.80 ,1035778.00 
2016/11/2,19748.58 ,19786.52 ,19296.79 ,19386.40 ,732998.00 
2016/11/3,19384.32 ,19687.58 ,19282.13 ,19640.43 ,511910.00 
2016/11/4,19657.85 ,19993.46 ,19557.82 ,19751.72 ,735812.00 
2016/11/7,19697.45 ,20218.68 ,19578.65 ,20073.76 ,701890.00 
2016/11/8,19991.80 ,20127.72 ,19776.52 ,19864.68 ,593000.00 
2016/11/9,19865.58 ,20396.66 ,19644.11 ,19832.22 ,913726.00 
2016/11/10,19894.07 ,20946.10 ,19836.28 ,20846.51 ,1412160.00 
2016/11/11,20815.02 ,20940.36 ,20466.82 ,20904.41 ,836810.00 
2016/11/14,20785.31 ,21323.26 ,20148.34 ,21252.53 ,1529086.00 
2016/11/15,21171.32 ,22084.22 ,20883.31 ,21137.64 ,1433582.00 
2016/11/16,21010.98 ,21747.71 ,20876.36 ,21246.21 ,1040182.00 
2016/11/17,21196.26 ,21311.23 ,20252.66 ,20565.08 ,827268.00 
2016/11/18,20608.56 ,20903.55 ,20485.57 ,20886.36 ,693986.00 
2016/11/21,20975.23 ,21448.63 ,20783.17 ,21346.84 ,1015782.00 
2016/11/22,21263.71 ,21855.91 ,21108.57 ,21780.65 ,721712.00 
2016/11/23,21715.66 ,21769.28 ,21381.36 ,21573.31 ,602570.00 
2016/11/24,21476.82 ,22842.34 ,21387.58 ,22556.87 ,1078164.00 
2016/11/25,22519.42 ,23069.92 ,22490.10 ,23041.99 ,805846.00 
2016/11/28,23102.19 ,24410.80 ,23102.19 ,24410.80 ,759920.00 
2016/11/29,24304.78 ,25084.94 ,23549.45 ,23779.82 ,1401270.00 
2016/11/30,23973.15 ,23973.15 ,22559.70 ,22563.79 ,1357772.00 
2016/12/1,22636.57 ,23200.13 ,22426.19 ,22917.06 ,1081028.00 
2016/12/2,22994.43 ,23168.55 ,21989.23 ,22323.58 ,942422.00 
2016/12/5,22157.58 ,22835.96 ,22047.58 ,22678.82 ,878616.00 
2016/12/6,22721.35 ,23308.56 ,22721.35 ,22877.73 ,915716.00 
2016/12/7,22901.60 ,23486.21 ,22789.24 ,23293.01 ,829748.00 
2016/12/8,23435.12 ,23693.52 ,22624.36 ,22826.51 ,863382.00 
2016/12/9,22949.73 ,23043.93 ,22160.58 ,22587.36 ,900126.00 
2016/12/12,22619.43 ,22960.14 ,22312.38 ,22370.77 ,722008.00 
2016/12/13,22500.05 ,22692.88 ,22264.79 ,22589.20 ,692560.00 
2016/12/14,22755.15 ,22819.07 ,22085.44 ,22485.91 ,670762.00 
2016/12/15,22639.73 ,23133.81 ,22319.08 ,22938.64 ,798970.00 
2016/12/16,22754.09 ,23149.44 ,22407.91 ,22637.58 ,668072.00 
2016/12/19,22456.01 ,22456.01 ,21580.24 ,21580.59 ,789554.00 
2016/12/20,21457.30 ,21545.78 ,20772.96 ,21020.51 ,826408.00 
2016/12/21,21205.85 ,21515.59 ,21150.19 ,21343.54 ,538266.00 
2016/12/22,21294.55 ,21380.09 ,20735.64 ,20861.43 ,543550.00 
2016/12/23,20806.49 ,21418.93 ,20798.69 ,21288.45 ,781448.00 
2016/12/26,21190.45 ,21190.45 ,19691.25 ,19833.92 ,899538.00 
2016/12/27,19820.56 ,20348.62 ,19777.13 ,20296.35 ,663096.00 
2016/12/28,20305.54 ,21118.62 ,20124.16 ,20629.40 ,930392.00 
2016/12/29,20771.95 ,21285.40 ,20573.69 ,21078.77 ,828712.00 
2016/12/30,21004.38 ,21097.66 ,20623.30 ,20996.97 ,723428.00 
2017/1/3,21149.89 ,21229.41 ,20988.44 ,21026.83 ,347214.00 
2017/1/4,21114.03 ,21261.89 ,20686.99 ,21174.43 ,735814.00 
2017/1/5,21077.14 ,21693.75 ,21077.14 ,21336.01 ,898052.00 
2017/1/6,21346.07 ,21532.67 ,21160.14 ,21200.05 ,710056.00 
2017/1/9,21206.28 ,21756.39 ,21206.28 ,21750.04 ,749734.00 
2017/1/10,21703.63 ,22706.40 ,21626.17 ,22542.66 ,938822.00 
2017/1/11,22656.49 ,22786.81 ,22336.37 ,22471.91 ,674314.00 
2017/1/12,22439.60 ,22626.46 ,22159.28 ,22416.36 ,830134.00 
